UniProtKB	Q99728	BARD1		GO:0007050	PMID:15632137	NAS		P	BRCA1-associated RING domain protein 1	BARD1|BARD1_HUMAN|IPI00017746|O43574|Q53SS5	protein	taxon:9606	20050603	UniProtKB
UniProtKB	Q99816	TSG101		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000014546	IEA	Ensembl:ENSMUSP00000014546	P	Tumor susceptibility gene 101 protein	IPI00018434|IPI00219826|Q9BUM5|TS101_HUMAN|TSG101	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9C0K7	STRADB		GO:0007050	Reactome:REACT_21387	TAS		P	STE20-related kinase adapter protein beta	ALS2CR2|ILPIP|IPI00032099|IPI00657901|IPI00658041|PRO1038|Q5BKY7|Q9P1L0|STRAB_HUMAN|STRADB	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9GZQ3	COMMD5		GO:0007050	GO_REF:0000019|Ensembl:ENSRNOP00000005925	IEA	Ensembl:ENSRNOP00000005925	P	COMM domain-containing protein 5	COMD5_HUMAN|COMMD5|D3DWN7|HT002|IPI00101106|Q9NVN6|Q9UHX5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9GZQ5	MEN1		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000058149	IEA	Ensembl:ENSMUSP00000058149	P	Menin	IPI00657753|MEN1|Q9GZQ5_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9GZT1	PCBP4		GO:0007050	PMID:10891498	IDA		P	RNA binding protein MCG10	hCG_42594|IPI00006997|PCBP4|Q9GZT1_HUMAN	protein	taxon:9606	20010830	UniProtKB
UniProtKB	Q9H0Z9	RBM38		GO:0007050	PMID:17050675	IDA		P	RNA-binding protein 38	A6NDK1|A6NMU6|IPI00306057|IPI00374855|Q15350|Q15351|Q9BYK3|Q9BYK4|RBM38|RBM38_HUMAN|RNPC1|SEB4	protein	taxon:9606	20091002	UniProtKB
UniProtKB	Q9H0Z9	RBM38	NOT	GO:0007050	PMID:17050675	IDA		P	RNA-binding protein 38	A6NDK1|A6NMU6|IPI00306057|IPI00374855|Q15350|Q15351|Q9BYK3|Q9BYK4|RBM38|RBM38_HUMAN|RNPC1|SEB4	protein	taxon:9606	20091002	UniProtKB
UniProtKB	Q9H9S4	CAB39L		GO:0007050	Reactome:REACT_21387	TAS		P	Calcium-binding protein 39-like	CAB39L|CB39L_HUMAN|IPI00026359|Q5TAW6|Q6WG71|Q96FG1|Q9BZ33	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9NNW5	WDR6		GO:0007050	PMID:17216128	IDA		P	WD repeat-containing protein 6	B4DHK2|IPI00797612|Q3MIT1|Q9UF63|WDR6|WDR6_HUMAN	protein	taxon:9606	20080829	UniProtKB
UniProtKB	Q9NQB0	TCF7L2		GO:0007050	PMID:12408868	IMP		P	Transcription factor 7-like 2	IPI00164708|IPI00221004|IPI00221005|IPI00221006|IPI00221007|IPI00221008|IPI00221009|IPI00221010|IPI00221011|IPI00335587|O00185|Q9NQB1|Q9NQB2|Q9NQB3|Q9NQB4|Q9NQB5|Q9NQB6|Q9NQB7|Q9ULC2|TCF4|TCF7L2|TF7L2_HUMAN	protein	taxon:9606	20080425	BHF-UCL
UniProtKB	Q9NS23	RASSF1		GO:0007050	PMID:12024041	IMP		P	Ras association domain-containing protein 1	B7ZLL1|IPI00172514|IPI00172661|IPI00221057|IPI00395780|IPI00426162|IPI00426164|IPI00426165|IPI00455193|O14571|O60539|O60710|Q0VGC6|Q9HB04|Q9HB18|Q9NS22|Q9UND4|Q9UND5|RASF1_HUMAN|RASSF1|RDA32	protein	taxon:9606	20040615	UniProtKB
UniProtKB	Q9NS64	RPRM		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000097667	IEA	Ensembl:ENSMUSP00000097667	P	Protein reprimo	B2R4V1|IPI00022875|RPRM|RPRM_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NY30	BTG4		GO:0007050	PMID:10995567	TAS		P	Protein BTG4	BTG4|BTG4_HUMAN|IPI00020670|PC3B	protein	taxon:9606	20011002	UniProtKB
UniProtKB	Q9NYL2	MLTK		GO:0007050	PMID:11836244	IMP		P	Mitogen-activated protein kinase kinase kinase MLT	B3KPG2|HCCS4|IPI00029643|IPI00329638|IPI00384771|MLTK|MLTK_HUMAN|Q53SX1|Q580W8|Q59GY5|Q86YW8|Q9HCC4|Q9HCC5|Q9HDD2|Q9NYE9|ZAK	protein	taxon:9606	20051109	UniProtKB
UniProtKB	Q9UGI9	PRKAG3		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase subunit gamma-3	AAKG3_HUMAN|AMPKG3|IPI00220340|IPI00644202|PRKAG3|Q4QQG8|Q4V779|Q9NRL1	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9UGJ0	PRKAG2		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase subunit gamma-2	AAKG2_HUMAN|IPI00005367|IPI00219377|IPI00646448|PRKAG2|Q53Y07|Q6NUI0|Q75MP4|Q9NUZ9|Q9UDN8|Q9ULX8	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9UM63	PLAGL1		GO:0007050	PMID:9184226	TAS		P	Zinc finger protein PLAGL1	B2RBA4|B2RCM8|E1P595|E1P597|IPI00220818|IPI00645881|LOT1|O76019|PLAGL1|PLAL1_HUMAN|Q7Z3V8|Q92981|Q96JR9|Q9UIZ0|ZAC	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UNL4	ING4		GO:0007050	PMID:15251430	IDA		P	Inhibitor of growth protein 4	A4KYM4|D3DUR8|ING4|ING4_HUMAN|IPI00396000|IPI00743143|IPI00797005|IPI00894209|IPI00895891|IPI00895925|IPI01018051|IPI01018087|My036|Q0EF62|Q0EF63|Q96E15|Q9H3J0	protein	taxon:9606	20050216	UniProtKB
UniProtKB	Q9UPN3	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	ABP620|ACF7|E9PJT0|IPI00256861|IPI00478226|IPI00550385|IPI01018940|KIAA0465|KIAA1251|MACF1|MACF1_HUMAN|O75053|Q5VW20|Q8WXY2|Q9H540|Q9UKP0|Q9ULG9	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UQ80	PA2G4		GO:0007050	PMID:7556453	TAS		P	Proliferation-associated protein 2G4	EBP1|IPI00299000|O43846|PA2G4|PA2G4_HUMAN|Q9UM59	protein	taxon:9606	20030904	PINC
UniProtKB	Q9Y376	CAB39		GO:0007050	Reactome:REACT_21387	TAS		P	Calcium-binding protein 39	CAB39|CAB39_HUMAN|CGI-66|IPI00032561|MO25	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9Y478	PRKAB1		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase subunit beta-1	AAKB1_HUMAN|AMPK|IPI00220409|PRKAB1|Q9UBV0|Q9UE20|Q9UEX2|Q9Y6V8	protein	taxon:9606	20111123	Reactome
UniProtKB	Q9Y5P8	PPP2R3B		GO:0007050	PMID:10629059	TAS		P	Serine/threonine-protein phosphatase 2A regulatory subunit B&#39;&#39; subunit beta	IPI00399006|IPI00845329|P2R3B_HUMAN|PPP2R3B|PPP2R3L|Q6P4G9|Q7RTT1|Q96H01	protein	taxon:9606	20030904	PINC
UniProtKB	Q9Y6P5	SESN1		GO:0007050	GO_REF:0000002|InterPro:IPR006730	IEA	InterPro:IPR006730	P	Sestrin-1	IPI00002536|IPI00216155|IPI00216156|PA26|Q2M2B7|Q5T316|Q9NV00|Q9UPD5|Q9Y6P6|SESN1|SESN1_HUMAN|SEST1	protein	taxon:9606	20120107	InterPro
UniProtKB	O43683	BUB1		GO:0007063	PMID:15723797	IDA		P	Mitotic checkpoint serine/threonine-protein kinase BUB1	BUB1|BUB1L|BUB1_HUMAN|IPI00783305|O43430|O43643|O60626	protein	taxon:9606	20091209	UniProtKB
UniProtKB	P35716	SOX11		GO:0072404	PMID:20624318	IEP		P	Transcription factor SOX-11	IPI00020435|Q4ZFV8|SOX11|SOX11_HUMAN	protein	taxon:9606	20110624	UniProtKB
UniProtKB	E9PJI4	CHEK1		GO:0031572	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PJI4_HUMAN|IPI00978454	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PKQ3	CHEK1		GO:0031572	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PKQ3_HUMAN|IPI00973081	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PM65	CHEK1		GO:0031572	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PM65_HUMAN|IPI00984333	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PQW7	CHEK1		GO:0031572	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PQW7_HUMAN|IPI00981751	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PRU7	CHEK1		GO:0031572	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PRU7_HUMAN|IPI01008883	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O14757	CHEK1		GO:0031572	PMID:20932473	IMP		P	Serine/threonine-protein kinase Chk1	A8K934|CHEK1|CHK1|CHK1_HUMAN|IPI00023664	protein	taxon:9606	20111125	UniProtKB
UniProtKB	O60729	CDC14B		GO:0031572	PMID:18662541	IDA		P	Dual specificity protein phosphatase CDC14B	A6N5X8|B1AL31|B1AL32|CC14B_HUMAN|CDC14B|IPI00026976|IPI00026977|IPI00103560|IPI00552176|O43183|O60730|Q5JU08	protein	taxon:9606	20100607	UniProtKB
UniProtKB	P38398	BRCA1		GO:0031572	PMID:17525340	IMP		P	Breast cancer type 1 susceptibility protein	BRCA1|BRCA1_HUMAN|IPI00027277|IPI00185298|IPI00218982|IPI00909467|IPI00945705|O15129|Q3LRJ0|Q7KYU9|RNF53	protein	taxon:9606	20090422	UniProtKB
UniProtKB	P38398	BRCA1		GO:0031572	PMID:17643121	IMP		P	Breast cancer type 1 susceptibility protein	BRCA1|BRCA1_HUMAN|IPI00027277|IPI00185298|IPI00218982|IPI00909467|IPI00945705|O15129|Q3LRJ0|Q7KYU9|RNF53	protein	taxon:9606	20090422	UniProtKB
UniProtKB	P38398	BRCA1		GO:0031572	PMID:19261748	IMP		P	Breast cancer type 1 susceptibility protein	BRCA1|BRCA1_HUMAN|IPI00027277|IPI00185298|IPI00218982|IPI00909467|IPI00945705|O15129|Q3LRJ0|Q7KYU9|RNF53	protein	taxon:9606	20090422	UniProtKB
UniProtKB	P46736	BRCC3		GO:0031572	PMID:17525341	IMP		P	Lys-63-specific deubiquitinase BRCC36	A6QRF8|A6QRF9|A8MUX5|A8MWH0|A9Z1Y0|A9Z1Y5|B1B062|B4DQN7|BRCC3|BRCC36|BRCC3_HUMAN|C6.1A|CXorf53|IPI00853631|IPI00871617|IPI00936224|IPI00939471|IPI01010909|Q16107|Q53YX5|Q9BTZ6	protein	taxon:9606	20090422	UniProtKB
UniProtKB	P46736	BRCC3		GO:0031572	PMID:19261746	IMP		P	Lys-63-specific deubiquitinase BRCC36	A6QRF8|A6QRF9|A8MUX5|A8MWH0|A9Z1Y0|A9Z1Y5|B1B062|B4DQN7|BRCC3|BRCC36|BRCC3_HUMAN|C6.1A|CXorf53|IPI00853631|IPI00871617|IPI00936224|IPI00939471|IPI01010909|Q16107|Q53YX5|Q9BTZ6	protein	taxon:9606	20090422	UniProtKB
UniProtKB	P46736	BRCC3		GO:0031572	PMID:19261748	IMP		P	Lys-63-specific deubiquitinase BRCC36	A6QRF8|A6QRF9|A8MUX5|A8MWH0|A9Z1Y0|A9Z1Y5|B1B062|B4DQN7|BRCC3|BRCC36|BRCC3_HUMAN|C6.1A|CXorf53|IPI00853631|IPI00871617|IPI00936224|IPI00939471|IPI01010909|Q16107|Q53YX5|Q9BTZ6	protein	taxon:9606	20090422	UniProtKB
UniProtKB	P49137	MAPKAPK2		GO:0031572	PMID:20932473	IMP		P	MAP kinase-activated protein kinase 2	IPI00026054|IPI00215763|MAPK2_HUMAN|MAPKAPK2|Q5SY30|Q5SY41|Q8IYD6	protein	taxon:9606	20111125	UniProtKB
UniProtKB	P53350	PLK1		GO:0031572	PMID:18662541	IDA		P	Serine/threonine-protein kinase PLK1	IPI00021248|PLK|PLK1|PLK1_HUMAN|Q15153|Q99746	protein	taxon:9606	20100607	UniProtKB
UniProtKB	P54132	BLM		GO:0031572	PMID:11309417	NAS		P	Bloom syndrome protein	BLM|BLM_HUMAN|IPI00004859|Q52M96|RECQ2|RECQL3	protein	taxon:9606	20080123	UniProtKB
UniProtKB	Q13315	ATM		GO:0031572	PMID:15149599	IMP		P	Serine-protein kinase ATM	ATM|ATM_HUMAN|B2RNX5|IPI00298306|O15429|Q12758|Q16551|Q93007|Q9NP02|Q9UCX7	protein	taxon:9606	20091113	BHF-UCL
UniProtKB	Q496M5	PLK5		GO:0031572	PMID:20100802	IMP		P	Inactive serine/threonine-protein kinase PLK5	B3KNR4|FG060302|IPI00783437|IPI00829623|PLK5|PLK5P|PLK5_HUMAN|Q1ZYM0	protein	taxon:9606	20110722	UniProtKB
UniProtKB	Q6NUQ1	RINT1		GO:0031572	PMID:11096100	IMP		P	RAD50-interacting protein 1	IPI00072224|Q75MG9|Q75MH0|Q96IW8|Q9H229|Q9HAD9|RINT1|RINT1_HUMAN	protein	taxon:9606	20060404	HGNC
UniProtKB	Q6UWZ7	FAM175A		GO:0031572	PMID:17525340	IMP		P	BRCA1-A complex subunit Abraxas	A5JJ07|ABRA1|CCDC98|F175A_HUMAN|FAM175A|IPI00030384|Q9H8I1|Q9H9N4|UNQ496/PRO1013	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q6UWZ7	FAM175A		GO:0031572	PMID:17643121	IMP		P	BRCA1-A complex subunit Abraxas	A5JJ07|ABRA1|CCDC98|F175A_HUMAN|FAM175A|IPI00030384|Q9H8I1|Q9H9N4|UNQ496/PRO1013	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q6UWZ7	FAM175A		GO:0031572	PMID:19261748	IMP		P	BRCA1-A complex subunit Abraxas	A5JJ07|ABRA1|CCDC98|F175A_HUMAN|FAM175A|IPI00030384|Q9H8I1|Q9H9N4|UNQ496/PRO1013	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q7L7X3	TAOK1		GO:0031572	PMID:17396146	IMP		P	Serine/threonine-protein kinase TAO1	A2RUT8|IPI00002232|IPI00654673|KIAA1361|MAP3K16|MARKK|Q96L75|Q9H2K7|Q9H7S5|Q9P2I6|TAOK1|TAOK1_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q8NG66	NEK11		GO:0031572	PMID:19734889	IMP		P	Serine/threonine-protein kinase Nek11	A6NHD7|IPI00398836|IPI00745302|IPI00745916|IPI00789673|NEK11|NEK11_HUMAN|Q5JPC0|Q8NG65|Q8TBY1|Q9H5F4	protein	taxon:9606	20110829	UniProtKB
UniProtKB	Q8TDC3	BRSK1		GO:0031572	PMID:15150265	IDA		P	Serine/threonine-protein kinase BRSK1	BRSK1|BRSK1_HUMAN|F1DG44|IPI00148020|IPI00185438|KIAA1811|Q5J5B5|Q8NDD0|Q8NDR4|Q8TDC2|Q96AV4|Q96JL4|SAD1|SADB	protein	taxon:9606	20050923	UniProtKB
UniProtKB	Q96RL1	UIMC1		GO:0031572	PMID:17525340	IMP		P	BRCA1-A complex subunit RAP80	A8MSA1|B3KMZ1|B4E3N2|IPI00328521|IPI00396071|IPI00552059|IPI00872390|IPI00910121|Q5XKQ1|Q7Z3W7|Q8N5B9|Q9BZR1|Q9BZR5|Q9UHX7|RAP80|RXRIP110|UIMC1|UIMC1_HUMAN	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q96RL1	UIMC1		GO:0031572	PMID:17525341	IMP		P	BRCA1-A complex subunit RAP80	A8MSA1|B3KMZ1|B4E3N2|IPI00328521|IPI00396071|IPI00552059|IPI00872390|IPI00910121|Q5XKQ1|Q7Z3W7|Q8N5B9|Q9BZR1|Q9BZR5|Q9UHX7|RAP80|RXRIP110|UIMC1|UIMC1_HUMAN	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q96RL1	UIMC1		GO:0031572	PMID:17525342	IMP		P	BRCA1-A complex subunit RAP80	A8MSA1|B3KMZ1|B4E3N2|IPI00328521|IPI00396071|IPI00552059|IPI00872390|IPI00910121|Q5XKQ1|Q7Z3W7|Q8N5B9|Q9BZR1|Q9BZR5|Q9UHX7|RAP80|RXRIP110|UIMC1|UIMC1_HUMAN	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q96RL1	UIMC1		GO:0031572	PMID:17643121	IMP		P	BRCA1-A complex subunit RAP80	A8MSA1|B3KMZ1|B4E3N2|IPI00328521|IPI00396071|IPI00552059|IPI00872390|IPI00910121|Q5XKQ1|Q7Z3W7|Q8N5B9|Q9BZR1|Q9BZR5|Q9UHX7|RAP80|RXRIP110|UIMC1|UIMC1_HUMAN	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q96RL1	UIMC1		GO:0031572	PMID:19261748	IMP		P	BRCA1-A complex subunit RAP80	A8MSA1|B3KMZ1|B4E3N2|IPI00328521|IPI00396071|IPI00552059|IPI00872390|IPI00910121|Q5XKQ1|Q7Z3W7|Q8N5B9|Q9BZR1|Q9BZR5|Q9UHX7|RAP80|RXRIP110|UIMC1|UIMC1_HUMAN	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q9H2K8	TAOK3		GO:0031572	PMID:17396146	IMP		P	Serine/threonine-protein kinase TAO3	DPK|IPI00410485|JIK|KDS|MAP3K18|Q658N1|Q8IUM4|Q9HC79|Q9NZM9|Q9UHG7|TAOK3|TAOK3_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9HAW4	CLSPN		GO:0031572	PMID:18662541	IDA		P	Claspin	A6NFL4|CLSPN|CLSPN_HUMAN|IPI00186968|IPI00748041|IPI00879588|Q1RMC6|Q2KHM3|Q5VYG0|Q6P6H5|Q8IWI1	protein	taxon:9606	20100607	UniProtKB
UniProtKB	Q9HC98	NEK6		GO:0031572	PMID:18728393	IMP		P	Serine/threonine-protein kinase Nek6	B7Z2D9|IPI00550738|NEK6|NEK6_HUMAN|Q5TBG3|Q5TBG9|Q6FG86|Q6IAR3|Q96E83|Q9ULX2	protein	taxon:9606	20110829	UniProtKB
UniProtKB	Q9NWV8	BABAM1		GO:0031572	PMID:19261746	IMP		P	BRISC and BRCA1-A complex member 1	A8MQT0|B4DRY9|B4DVR1|BABA1_HUMAN|BABAM1|C19orf62|HSPC142|IPI00101987|IPI00910708|IPI01011341|MERIT40|NBA1|Q6FIA0|Q9P018	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q9NWV8	BABAM1		GO:0031572	PMID:19261748	IMP		P	BRISC and BRCA1-A complex member 1	A8MQT0|B4DRY9|B4DVR1|BABA1_HUMAN|BABAM1|C19orf62|HSPC142|IPI00101987|IPI00910708|IPI01011341|MERIT40|NBA1|Q6FIA0|Q9P018	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q9NWV8	BABAM1		GO:0031572	PMID:19261749	IMP		P	BRISC and BRCA1-A complex member 1	A8MQT0|B4DRY9|B4DVR1|BABA1_HUMAN|BABAM1|C19orf62|HSPC142|IPI00101987|IPI00910708|IPI01011341|MERIT40|NBA1|Q6FIA0|Q9P018	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q9NXR7	BRE		GO:0031572	PMID:19261748	IMP		P	BRCA1-A complex subunit BRE	A8K4X1|BRCC45|BRE|BRE_HUMAN|D6W562|D6W563|IPI00149276|IPI00164724|IPI00446802|IPI00719447|Q13880|Q4ZFX8|Q53SD0|Q969X9|Q96P06	protein	taxon:9606	20090422	UniProtKB
UniProtKB	Q9NZJ0	DTL		GO:0031572	PMID:17085480	IMP		P	Denticleless protein homolog	A8K8H8|CDT2|CDW1|D3DT98|DCAF2|DTL|DTL_HUMAN|IPI00643808|IPI00827740|L2DTL|Q5VT77|Q96SN0|Q9NW03|Q9NW34|Q9NWM5|RAMP	protein	taxon:9606	20100611	UniProtKB
UniProtKB	Q9UL54	TAOK2		GO:0031572	PMID:17396146	IMP		P	Serine/threonine-protein kinase TAO2	A5PKY1|A7MCZ2|B2RN35|IPI00006283|IPI00465168|IPI00641071|KIAA0881|MAP3K17|O94957|PSK|PSK1|Q6UW73|Q7LC09|Q9NSW2|TAOK2|TAOK2_HUMAN|UNQ2971/PRO7431	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9UM11	FZR1		GO:0031572	PMID:18662541	IDA		P	Fizzy-related protein homolog	CDH1|FYR|FZR|FZR1|FZR_HUMAN|IPI00043958|IPI00099464|IPI00383919|KIAA1242|O75869|Q86U66|Q96NW8|Q9UI96|Q9ULH8|Q9UM10|Q9UNQ1|Q9Y2T8	protein	taxon:9606	20100607	UniProtKB
UniProtKB	C9J417	BCL2L11		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000105970	IEA	Ensembl:ENSMUSP00000105970	P	Uncharacterized protein	BCL2L11|C9J417_HUMAN|IPI00914677	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PAM9	BCL2L11		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000105970	IEA	Ensembl:ENSMUSP00000105970	P	Uncharacterized protein	BCL2L11|E9PAM9_HUMAN|IPI00914586	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H1R6	BAD		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000025910	IEA	Ensembl:ENSMUSP00000025910	P	Uncharacterized protein	BAD|F5H1R6_HUMAN|IPI01009237	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H3B1	BAD		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000025910	IEA	Ensembl:ENSMUSP00000025910	P	Uncharacterized protein	BAD|F5H3B1_HUMAN|IPI01012371	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O43521	BCL2L11		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000105970	IEA	Ensembl:ENSMUSP00000105970	P	Bcl-2-like protein 11	A8K2W2|B2L11_HUMAN|BCL2L11|BIM|IPI00012853|IPI00103743|IPI00216585|IPI00410159|IPI00428840|IPI00451139|IPI00514401|IPI00873921|IPI00878323|IPI00914559|IPI00914560|IPI00914563|IPI00914586|IPI00914592|IPI00914600|IPI00914670|IPI00914677|O43522|Q0MSE7|Q0MSE8|Q0MSE9|Q53R28|Q6JTU6|Q6T851|Q6TE14|Q6TE15|Q6TE16|Q6V402|Q8WYL6|Q8WYL7|Q8WYL8|Q8WYL9|Q8WYM0|Q8WYM1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q07817	BCL2L1		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000007803	IEA	Ensembl:ENSMUSP00000007803	P	Bcl-2-like protein 1	B2CL1_HUMAN|BCL2L|BCL2L1|BCLX|E1P5L6|IPI00019983|IPI00219133|IPI00219134|Q5CZ89|Q5TE65|Q92976	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5QP56	BCL2L1		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000007803	IEA	Ensembl:ENSMUSP00000007803	P	Uncharacterized protein	BCL2L1|IPI00644343|Q5QP56_HUMAN|RP5-857M17.3-005	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5QP59	BCL2L1		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000007803	IEA	Ensembl:ENSMUSP00000007803	P	BCL2-like 1	BCL2L1|IPI00647529|Q5QP59_HUMAN|RP5-857M17.3-009	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5TE64	BCL2L1		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000007803	IEA	Ensembl:ENSMUSP00000007803	P	Uncharacterized protein	BCL2L1|IPI00646996|Q5TE64_HUMAN|RP5-857M17.3-003	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92934	BAD		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000025910	IEA	Ensembl:ENSMUSP00000025910	P	Bcl2 antagonist of cell death	BAD|BAD_HUMAN|BBC6|BCL2L8|IPI00024291|O14803	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9H1R6	BCL2L1		GO:0060154	GO_REF:0000019|Ensembl:ENSMUSP00000007803	IEA	Ensembl:ENSMUSP00000007803	P	BCL2-like 1	BCL2L1|IPI00646118|Q9H1R6_HUMAN|RP5-857M17.3-006	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P29279	CTGF		GO:0070318	GO_REF:0000019|Ensembl:ENSRNOP00000020528	IEA	Ensembl:ENSRNOP00000020528	P	Connective tissue growth factor	CCN2|CTGF|CTGF_HUMAN|E1P578|HCS24|IGFBP8|IPI00020977|IPI00220647|Q6LCY0|Q96A79|Q96QX2|Q9UDL6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15648	MED1		GO:0070318	GO_REF:0000019|Ensembl:ENSMUSP00000103169	IEA	Ensembl:ENSMUSP00000103169	P	Mediator of RNA polymerase II transcription subunit 1	A2RRQ6|ARC205|CRSP1|CRSP200|DRIP205|DRIP230|IPI00790747|IPI00829826|MED1|MED1_HUMAN|O43810|O75447|PBP|PPARBP|PPARGBP|Q6P9H7|Q6PK58|Q9HD39|RB18A|TRAP220|TRIP2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9BSD3	RHINO		GO:0070318	PMID:20811708	IMP		P	RAD9, RAD1, HUS1-interacting nuclear orphan protein	C12orf32|HKMT1188|IPI00027812|RHINO|RHINO_HUMAN	protein	taxon:9606	20110708	UniProtKB
UniProtKB	O96017	CHEK2		GO:0072428	PMID:11298456	IMP		P	Serine/threonine-protein kinase Chk2	A8K3Y9|B7ZBF3|B7ZBF4|B7ZBF5|CDS1|CHEK2|CHK2|CHK2_HUMAN|IPI00014072|IPI00030746|IPI00423146|IPI00423149|IPI00423156|IPI00423157|IPI00607619|IPI00607680|IPI00607709|IPI00607739|IPI00607753|IPI00607851|Q6QA03|Q6QA04|Q6QA05|Q6QA06|Q6QA07|Q6QA08|Q6QA10|Q6QA11|Q6QA12|Q6QA13|Q9HCQ8|Q9UGF0|Q9UGF1|RAD53	protein	taxon:9606	20110926	UniProtKB
UniProtKB	P78317	RNF4		GO:0090169	PMID:20212317	IMP		P	E3 ubiquitin ligase RNF4	B2R6D6|IPI00297694|Q49AR8|RES4-26|RNF4|RNF4_HUMAN|SNURF	protein	taxon:9606	20100614	UniProtKB
UniProtKB	Q9GZR1	SENP6		GO:0090169	PMID:20212317	IMP		P	Sentrin-specific protease 6	A6NNY9|FKSG6|IPI00023586|IPI00747900|KIAA0797|O94891|Q5VUL3|Q5VUL4|Q8TBY4|Q9UJV5|SENP6|SENP6_HUMAN|SSP1|SUSP1	protein	taxon:9606	20110815	UniProtKB
