UniProtKB	F8W8Q1	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin crosslinking factor 1	F8W8Q1_HUMAN|MACF1	protein	taxon:9606	20120317	InterPro
UniProtKB	F8W9J4	DST		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Dystonin	DST|F8W9J4_HUMAN	protein	taxon:9606	20120317	InterPro
UniProtKB	F8W9X2	PML		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000082816	IEA	Ensembl:ENSMUSP00000082816	P	Promyelocytic leukemia	F8W9X2_HUMAN|PML	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	G3V1N3	GAS2L3		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Growth arrest-specific 2 like 3, isoform CRA_c	G3V1N3_HUMAN|GAS2L3|hCG_21805	protein	taxon:9606	20120317	InterPro
UniProtKB	H0Y314	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin crosslinking factor 1	H0Y314_HUMAN|MACF1	protein	taxon:9606	20120317	InterPro
UniProtKB	H0Y390	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin crosslinking factor 1	H0Y390_HUMAN|MACF1	protein	taxon:9606	20120317	InterPro
UniProtKB	H0Y4F5	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin crosslinking factor 1	H0Y4F5_HUMAN|MACF1	protein	taxon:9606	20120317	InterPro
UniProtKB	H0Y6T5	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin crosslinking factor 1	H0Y6T5_HUMAN|MACF1	protein	taxon:9606	20120317	InterPro
UniProtKB	H0Y7I1	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin crosslinking factor 1	H0Y7I1_HUMAN|MACF1	protein	taxon:9606	20120317	InterPro
UniProtKB	H0YC65	DST		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Dystonin	DST|H0YC65_HUMAN	protein	taxon:9606	20120317	InterPro
UniProtKB	O00213	APBB1		GO:0007050	GO_REF:0000024|UniProtKB:Q9QXJ1	ISS	UniProtKB:Q9QXJ1	P	Amyloid beta A4 precursor protein-binding family B member 1	APBB1|APBB1_HUMAN|FE65|RIR	protein	taxon:9606	20041006	UniProtKB
UniProtKB	O00744	WNT10B		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000023732	IEA	Ensembl:ENSMUSP00000023732	P	Protein Wnt-10b	WN10B_HUMAN|WNT10B|WNT12	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O14896	IRF6		GO:0007050	PMID:18212048	IDA		P	Interferon regulatory factor 6	IRF6|IRF6_HUMAN	protein	taxon:9606	20090917	UniProtKB
UniProtKB	O15350	TP73		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000101269	IEA	Ensembl:ENSMUSP00000101269	P	Tumor protein p73	P73|P73_HUMAN|TP73	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O15355	PPM1G		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000031032	IEA	Ensembl:ENSMUSP00000031032	P	Protein phosphatase 1G	PPM1C|PPM1G|PPM1G_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O43290	SART1		GO:0007050	PMID:16158934	NAS		P	U4/U6.U5 tri-snRNP-associated protein 1	SART1|SNUT1_HUMAN	protein	taxon:9606	20060215	UniProtKB
UniProtKB	O43464	HTRA2		GO:0007050	PMID:18309324	TAS		P	Serine protease HTRA2, mitochondrial	HTRA2|HTRA2_HUMAN|OMI|PRSS25	protein	taxon:9606	20120123	UniProtKB
UniProtKB	O43741	PRKAB2		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase subunit beta-2	AAKB2_HUMAN|PRKAB2	protein	taxon:9606	20111123	Reactome
UniProtKB	O43903	GAS2		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Growth arrest-specific protein 2	GAS2|GAS2_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	O60381	HBP1		GO:0007050	PMID:9030690	NAS		P	HMG box-containing protein 1	HBP1|HBP1_HUMAN	protein	taxon:9606	20060210	UniProtKB
UniProtKB	O60477	DBC1		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Deleted in bladder cancer protein 1	DBC1|DBC1_HUMAN|DBCCR1|FAM5A|IB3089A	protein	taxon:9606	20120317	UniProtKB
UniProtKB	O60861	GAS7		GO:0007050	PMID:9736752	TAS		P	Growth arrest-specific protein 7	GAS7|GAS7_HUMAN|KIAA0394	protein	taxon:9606	20030904	PINC
UniProtKB	O60934	NBN		GO:0007050	PMID:9590181	TAS		P	Nibrin	NBN|NBN_HUMAN|NBS|NBS1|P95	protein	taxon:9606	20060117	UniProtKB
UniProtKB	O75460	ERN1		GO:0007050	GO_REF:0000024|UniProtKB:Q9EQY0	ISS	UniProtKB:Q9EQY0	P	Serine/threonine-protein kinase/endoribonuclease IRE1	ERN1|ERN1_HUMAN|IRE1	protein	taxon:9606	20041006	UniProtKB
UniProtKB	O75794	CDC123		GO:0007050	PMID:8601400	TAS		P	Cell division cycle protein 123 homolog	C10orf7|CD123_HUMAN|CDC123|D123	protein	taxon:9606	20061106	PINC
UniProtKB	O75807	PPP1R15A		GO:0007050	PMID:9153226	TAS		P	Protein phosphatase 1 regulatory subunit 15A	GADD34|PPP1R15A|PR15A_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	O95140	MFN2	NOT	GO:0007050	GO_REF:0000024|UniProtKB:Q8R500	ISS	UniProtKB:Q8R500	P	Mitofusin-2	CPRP1|KIAA0214|MFN2|MFN2_HUMAN	protein	taxon:9606	20051117	UniProtKB
UniProtKB	P01106	MYC		GO:0007050	PMID:10962037	IDA		P	Myc proto-oncogene protein	BHLHE39|MYC|MYC_HUMAN	protein	taxon:9606	20111117	UniProtKB
UniProtKB	P01112	HRAS		GO:0007050	PMID:9054499	IDA		P	GTPase HRas	HRAS|HRAS1|RASH_HUMAN	protein	taxon:9606	20091126	BHF-UCL
UniProtKB	P01112	HRAS		GO:0007050	PMID:9765203	IMP		P	GTPase HRas	HRAS|HRAS1|RASH_HUMAN	protein	taxon:9606	20091210	BHF-UCL
UniProtKB	P01137	TGFB1		GO:0007050	PMID:14555988	IDA		P	Transforming growth factor beta-1	TGFB|TGFB1|TGFB1_HUMAN	protein	taxon:9606	20071129	BHF-UCL
UniProtKB	P01579	IFNG		GO:0007050	PMID:16942485	IDA		P	Interferon gamma	IFNG|IFNG_HUMAN	protein	taxon:9606	20080528	BHF-UCL
UniProtKB	P04156	PRNP		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Major prion protein	PRIO_HUMAN|PRIP|PRNP|PRP	protein	taxon:9606	20120317	UniProtKB
UniProtKB	P04637	TP53		GO:0007050	PMID:15149599	IDA		P	Cellular tumor antigen p53	P53|P53_HUMAN|TP53	protein	taxon:9606	20091113	BHF-UCL
UniProtKB	P04637	TP53		GO:0007050	PMID:7958916	IMP		P	Cellular tumor antigen p53	P53|P53_HUMAN|TP53	protein	taxon:9606	20091118	BHF-UCL
UniProtKB	P04637	TP53		GO:0007050	PMID:10962037	IMP		P	Cellular tumor antigen p53	P53|P53_HUMAN|TP53	protein	taxon:9606	20111117	UniProtKB
UniProtKB	P05000	IFNW1		GO:0007050	PMID:10835682	TAS		P	Interferon omega-1	IFNW1|IFNW1_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	P05111	INHA		GO:0007050	PMID:12456957	TAS		P	Inhibin alpha chain	INHA|INHA_HUMAN	protein	taxon:9606	20030703	UniProtKB
UniProtKB	P06400	RB1		GO:0007050	PMID:19149898	TAS		P	Retinoblastoma-associated protein	RB1|RB_HUMAN	protein	taxon:9606	20090420	BHF-UCL
UniProtKB	P07996	THBS1		GO:0007050	PMID:17596205	IDA		P	Thrombospondin-1	THBS1|TSP|TSP1|TSP1_HUMAN	protein	taxon:9606	20080928	BHF-UCL
UniProtKB	P08476	INHBA		GO:0007050	PMID:9884026	IDA		P	Inhibin beta A chain	INHBA|INHBA_HUMAN	protein	taxon:9606	20061107	HGNC
UniProtKB	P10145	IL8		GO:0007050	PMID:11564821	IDA		P	Interleukin-8	CXCL8|IL8|IL8_HUMAN	protein	taxon:9606	20020612	UniProtKB
UniProtKB	P12757	SKIL		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000029194	IEA	Ensembl:ENSMUSP00000029194	P	Ski-like protein	SKIL|SKIL_HUMAN|SNO	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P12757	SKIL		GO:0007050	GO_REF:0000024|UniProtKB:Q60979	ISS	UniProtKB:Q60979	P	Ski-like protein	SKIL|SKIL_HUMAN|SNO	protein	taxon:9606	20091008	UniProtKB
UniProtKB	P24522	GADD45A		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Growth arrest and DNA damage-inducible protein GADD45 alpha	DDIT1|GA45A_HUMAN|GADD45|GADD45A	protein	taxon:9606	20120317	UniProtKB
UniProtKB	P25054	APC		GO:0007050	PMID:8521819	IDA		P	Adenomatous polyposis coli protein	APC|APC_HUMAN|DP2.5	protein	taxon:9606	20070403	UniProtKB
UniProtKB	P27797	CALR		GO:0007050	PMID:14726956	IGI		P	Calreticulin	CALR|CALR_HUMAN|CRTC	protein	taxon:9606	20081001	BHF-UCL
UniProtKB	P29459	IL12A		GO:0007050	PMID:16942485	IDA		P	Interleukin-12 subunit alpha	IL12A|IL12A_HUMAN|NKSF1	protein	taxon:9606	20080528	BHF-UCL
UniProtKB	P29460	IL12B		GO:0007050	PMID:16942485	IDA		P	Interleukin-12 subunit beta	IL12B|IL12B_HUMAN|NKSF2	protein	taxon:9606	20080528	BHF-UCL
UniProtKB	P29590	PML		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000082816	IEA	Ensembl:ENSMUSP00000082816	P	Protein PML	MYL|PML|PML_HUMAN|RNF71|TRIM19	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P29590	PML		GO:0007050	PMID:9583681	IDA		P	Protein PML	MYL|PML|PML_HUMAN|RNF71|TRIM19	protein	taxon:9606	20070209	UniProtKB
UniProtKB	P29590	PML		GO:0007050	PMID:12773567	IDA		P	Protein PML	MYL|PML|PML_HUMAN|RNF71|TRIM19	protein	taxon:9606	20070209	UniProtKB
UniProtKB	P35638	DDIT3		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	DNA damage-inducible transcript 3 protein	CHOP|CHOP10|DDIT3|DDIT3_HUMAN|GADD153	protein	taxon:9606	20120317	UniProtKB
UniProtKB	P35813	PPM1A		GO:0007050	Reactome:REACT_21387	TAS		P	Protein phosphatase 1A	PPM1A|PPM1A_HUMAN|PPPM1A	protein	taxon:9606	20111123	Reactome
UniProtKB	P36897	TGFBR1		GO:0007050	PMID:9759503	TAS		P	TGF-beta receptor type-1	ALK5|SKR4|TGFBR1|TGFR1_HUMAN	protein	taxon:9606	20110909	UniProtKB
UniProtKB	P38936	CDKN1A		GO:0007050	PMID:15149599	IDA		P	Cyclin-dependent kinase inhibitor 1	CAP20|CDKN1|CDKN1A|CDN1A_HUMAN|CIP1|MDA6|PIC1|SDI1|WAF1	protein	taxon:9606	20091113	BHF-UCL
UniProtKB	P38936	CDKN1A		GO:0007050	PMID:17553787	IMP		P	Cyclin-dependent kinase inhibitor 1	CAP20|CDKN1|CDKN1A|CDN1A_HUMAN|CIP1|MDA6|PIC1|SDI1|WAF1	protein	taxon:9606	20071120	BHF-UCL
UniProtKB	P42771	CDKN2A		GO:0007050	PMID:15149599	IDA		P	Cyclin-dependent kinase inhibitor 2A, isoforms 1/2/3	CD2A1_HUMAN|CDKN2|CDKN2A|MTS1	protein	taxon:9606	20091113	BHF-UCL
UniProtKB	P42771	CDKN2A		GO:0007050	PMID:16243918	IMP		P	Cyclin-dependent kinase inhibitor 2A, isoforms 1/2/3	CD2A1_HUMAN|CDKN2|CDKN2A|MTS1	protein	taxon:9606	20070605	HGNC
UniProtKB	P42772	CDKN2B		GO:0007050	PMID:17553787	IMP		P	Cyclin-dependent kinase 4 inhibitor B	CDKN2B|CDN2B_HUMAN|MTS2	protein	taxon:9606	20071120	BHF-UCL
UniProtKB	P42773	CDKN2C		GO:0007050	PMID:10208428	IDA		P	Cyclin-dependent kinase 4 inhibitor C	CDKN2C|CDKN6|CDN2C_HUMAN	protein	taxon:9606	20071120	BHF-UCL
UniProtKB	P43246	MSH2		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000024967	IEA	Ensembl:ENSMUSP00000024967	P	DNA mismatch repair protein Msh2	MSH2|MSH2_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P46527	CDKN1B		GO:0007050	PMID:12093740	IMP		P	Cyclin-dependent kinase inhibitor 1B	CDKN1B|CDN1B_HUMAN|KIP1	protein	taxon:9606	20041019	HGNC
UniProtKB	P48431	SOX2		GO:0007050	PMID:18268498	IDA		P	Transcription factor SOX-2	SOX2|SOX2_HUMAN	protein	taxon:9606	20091030	UniProtKB
UniProtKB	P49815	TSC2		GO:0007050	Reactome:REACT_21387	TAS		P	Tuberin	TSC2|TSC2_HUMAN|TSC4	protein	taxon:9606	20050801	Reactome
UniProtKB	P49918	CDKN1C		GO:0007050	GO_REF:0000002|InterPro:IPR003175	IEA	InterPro:IPR003175	P	Cyclin-dependent kinase inhibitor 1C	CDKN1C|CDN1C_HUMAN|KIP2	protein	taxon:9606	20120317	InterPro
UniProtKB	P50613	CDK7		GO:0007050	PMID:15876871	TAS		P	Cyclin-dependent kinase 7	CAK|CAK1|CDK7|CDK7_HUMAN|CDKN7|MO15|STK1	protein	taxon:9606	20110913	UniProtKB
UniProtKB	P52564	MAP2K6		GO:0007050	PMID:10848581	TAS		P	Dual specificity mitogen-activated protein kinase kinase 6	MAP2K6|MEK6|MKK6|MP2K6_HUMAN|PRKMK6|SKK3	protein	taxon:9606	20030904	PINC
UniProtKB	P53778	MAPK12		GO:0007050	PMID:10848581	TAS		P	Mitogen-activated protein kinase 12	ERK6|MAPK12|MK12_HUMAN|SAPK3	protein	taxon:9606	20030904	PINC
UniProtKB	P54619	PRKAG1		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase subunit gamma-1	AAKG1_HUMAN|PRKAG1	protein	taxon:9606	20111123	Reactome
UniProtKB	P54646	PRKAA2		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase catalytic subunit alpha-2	AAPK2_HUMAN|AMPK|AMPK2|PRKAA2	protein	taxon:9606	20111123	Reactome
UniProtKB	P54826	GAS1		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Growth arrest-specific protein 1	GAS1|GAS1_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	P55273	CDKN2D		GO:0007050	PMID:10208428	IDA		P	Cyclin-dependent kinase 4 inhibitor D	CDKN2D|CDN2D_HUMAN	protein	taxon:9606	20071121	BHF-UCL
UniProtKB	P58004	SESN2		GO:0007050	GO_REF:0000002|InterPro:IPR006730	IEA	InterPro:IPR006730	P	Sestrin-2	SESN2|SESN2_HUMAN|SEST2	protein	taxon:9606	20120317	InterPro
UniProtKB	P58005	SESN3		GO:0007050	GO_REF:0000002|InterPro:IPR006730	IEA	InterPro:IPR006730	P	Sestrin-3	SESN3|SESN3_HUMAN|SEST3	protein	taxon:9606	20120317	InterPro
UniProtKB	P58340	MLF1		GO:0007050	PMID:15861129	IDA		P	Myeloid leukemia factor 1	MLF1|MLF1_HUMAN	protein	taxon:9606	20070115	UniProtKB
UniProtKB	P61812	TGFB2		GO:0007050	PMID:18223299	IDA		P	Transforming growth factor beta-2	TGFB2|TGFB2_HUMAN	protein	taxon:9606	20080815	BHF-UCL
UniProtKB	P78344	EIF4G2		GO:0007050	PMID:9032289	TAS		P	Eukaryotic translation initiation factor 4 gamma 2	DAP5|EIF4G2|IF4G2_HUMAN|OK/SW-cl.75	protein	taxon:9606	20030904	PINC
UniProtKB	P84022	SMAD3		GO:0007050	PMID:14555988	IMP		P	Mothers against decapentaplegic homolog 3	MADH3|SMAD3|SMAD3_HUMAN	protein	taxon:9606	20071129	BHF-UCL
UniProtKB	P98161	PKD1		GO:0007050	GO_REF:0000024|UniProtKB:O08852	ISS	UniProtKB:O08852	P	Polycystin-1	PKD1|PKD1_HUMAN	protein	taxon:9606	20120112	BHF-UCL
UniProtKB	P98177	FOXO4		GO:0007050	PMID:10783894	IDA		P	Forkhead box protein O4	AFX|AFX1|FOXO4|FOXO4_HUMAN|MLLT7	protein	taxon:9606	20060619	UniProtKB
UniProtKB	Q00534	CDK6		GO:0007050	PMID:16294322	TAS		P	Cyclin-dependent kinase 6	CDK6|CDK6_HUMAN|CDKN6	protein	taxon:9606	20110913	UniProtKB
UniProtKB	Q02750	MAP2K1		GO:0007050	PMID:9765203	IMP		P	Dual specificity mitogen-activated protein kinase kinase 1	MAP2K1|MEK1|MP2K1_HUMAN|PRKMK1	protein	taxon:9606	20091210	BHF-UCL
UniProtKB	Q03001	DST		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Dystonin	BP230|BP240|BPAG1|DMH|DST|DT|DYST_HUMAN|KIAA0728	protein	taxon:9606	20120317	InterPro
UniProtKB	Q04721	NOTCH2		GO:0007050	PMID:11306509	IDA		P	Neurogenic locus notch homolog protein 2	NOTC2_HUMAN|NOTCH2	protein	taxon:9606	20031121	UniProtKB
UniProtKB	Q07666	KHDRBS1		GO:0007050	PMID:9013542	TAS		P	KH domain-containing, RNA-binding, signal transduction-associated protein 1	KHDR1_HUMAN|KHDRBS1|SAM68	protein	taxon:9606	20030904	PINC
UniProtKB	Q13131	PRKAA1		GO:0007050	Reactome:REACT_21387	TAS		P	5&#39;-AMP-activated protein kinase catalytic subunit alpha-1	AAPK1_HUMAN|AMPK1|PRKAA1	protein	taxon:9606	20111123	Reactome
UniProtKB	Q13315	ATM		GO:0007050	PMID:15149599	IMP		P	Serine-protein kinase ATM	ATM|ATM_HUMAN	protein	taxon:9606	20091113	BHF-UCL
UniProtKB	Q13418	ILK		GO:0007050	GO_REF:0000019|Ensembl:ENSRNOP00000025906	IEA	Ensembl:ENSRNOP00000025906	P	Integrin-linked protein kinase	ILK|ILK1|ILK2|ILK_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q13563	PKD2		GO:0007050	GO_REF:0000024|UniProtKB:O35245	ISS	UniProtKB:O35245	P	Polycystin-2	PKD2|PKD2_HUMAN	protein	taxon:9606	20120112	BHF-UCL
UniProtKB	Q13616	CUL1		GO:0007050	PMID:8681378	TAS		P	Cullin-1	CUL1|CUL1_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q13617	CUL2		GO:0007050	PMID:8681378	TAS		P	Cullin-2	CUL2|CUL2_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q13618	CUL3		GO:0007050	PMID:8681378	TAS		P	Cullin-3	CUL3|CUL3_HUMAN|KIAA0617	protein	taxon:9606	20030904	PINC
UniProtKB	Q13619	CUL4A		GO:0007050	PMID:8681378	TAS		P	Cullin-4A	CUL4A|CUL4A_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q14393	GAS6		GO:0007050	PMID:16564713	TAS		P	Growth arrest-specific protein 6	AXLLG|GAS6|GAS6_HUMAN	protein	taxon:9606	20120223	UniProtKB
UniProtKB	Q14CZ8	HEPACAM		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Hepatocyte cell adhesion molecule	HECAM_HUMAN|HEPACAM	protein	taxon:9606	20120317	UniProtKB
UniProtKB	Q15382	RHEB		GO:0007050	Reactome:REACT_21387	TAS		P	GTP-binding protein Rheb	RHEB|RHEB2|RHEB_HUMAN	protein	taxon:9606	20080912	Reactome
UniProtKB	Q15392	DHCR24		GO:0007050	PMID:15577914	NAS		P	Delta(24)-sterol reductase	DHC24_HUMAN|DHCR24|KIAA0018	protein	taxon:9606	20060223	UniProtKB
UniProtKB	Q15831	STK11		GO:0007050	PMID:12805220	IDA		P	Serine/threonine-protein kinase STK11	LKB1|PJS|STK11|STK11_HUMAN	protein	taxon:9606	20061107	UniProtKB
UniProtKB	Q15831	STK11		GO:0007050	PMID:17216128	IDA		P	Serine/threonine-protein kinase STK11	LKB1|PJS|STK11|STK11_HUMAN	protein	taxon:9606	20080829	UniProtKB
UniProtKB	Q15831	STK11		GO:0007050	Reactome:REACT_21387	TAS		P	Serine/threonine-protein kinase STK11	LKB1|PJS|STK11|STK11_HUMAN	protein	taxon:9606	20091120	Reactome
UniProtKB	Q16667	CDKN3		GO:0007050	PMID:8242750	IDA		P	Cyclin-dependent kinase inhibitor 3	CDI1|CDKN3|CDKN3_HUMAN|CIP2|KAP	protein	taxon:9606	20080829	MGI
UniProtKB	Q3YBR2	TBRG1		GO:0007050	PMID:17110379	IMP		P	Transforming growth factor beta regulator 1	NIAM|TBRG1|TBRG1_HUMAN	protein	taxon:9606	20071017	HGNC
UniProtKB	Q5T9B7	AK1		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000068479	IEA	Ensembl:ENSMUSP00000068479	P	Adenylate kinase 1	AK1|Q5T9B7_HUMAN|RP11-203J24.1-009	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q76MJ5	ERN2		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000033153	IEA	Ensembl:ENSMUSP00000033153	P	Serine/threonine-protein kinase/endoribonuclease IRE2	ERN2|ERN2_HUMAN|IRE2	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q7L8A9	VASH1		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Vasohibin-1	KIAA1036|VASH|VASH1|VASH1_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	Q7RTN6	STRADA		GO:0007050	Reactome:REACT_21387	TAS		P	STE20-related kinase adapter protein alpha	LYK5|STRAA_HUMAN|STRAD|STRADA	protein	taxon:9606	20111123	Reactome
UniProtKB	Q86XJ1	GAS2L3		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	GAS2-like protein 3	GA2L3_HUMAN|GAS2L3	protein	taxon:9606	20120317	InterPro
UniProtKB	Q8IXT1	NOXIN		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Nitric oxide-inducible gene protein	C11orf82|NOXIN|NOXIN_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	Q8IZD2	MLL5		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Histone-lysine N-methyltransferase MLL5	KMT2E|MLL5|MLL5_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	Q8N122	RPTOR		GO:0007050	Reactome:REACT_21387	TAS		P	Regulatory-associated protein of mTOR	KIAA1303|RAPTOR|RPTOR|RPTOR_HUMAN	protein	taxon:9606	20111123	Reactome
UniProtKB	Q8N4K4	RPRML		GO:0007050	GO_REF:0000002|InterPro:IPR024823	IEA	InterPro:IPR024823	P	Reprimo-like protein	RPRML|RPRML_HUMAN	protein	taxon:9606	20120317	InterPro
UniProtKB	Q8N726	CDKN2A		GO:0007050	PMID:15582998	IMP		P	Cyclin-dependent kinase inhibitor 2A, isoform 4	CD2A2_HUMAN|CDKN2|CDKN2A|MLM	protein	taxon:9606	20071115	BHF-UCL
UniProtKB	Q8N9B5	JMY		GO:0007050	GO_REF:0000024|UniProtKB:Q9QXM1	ISS	UniProtKB:Q9QXM1	P	Junction-mediating and -regulatory protein	JMY|JMY_HUMAN	protein	taxon:9606	20090804	UniProtKB
UniProtKB	Q8NHY3	GAS2L2		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	GAS2-like protein 2	GA2L2_HUMAN|GAR17|GAS2L2	protein	taxon:9606	20120317	InterPro
UniProtKB	Q8TAS1	UHMK1		GO:0007050	PMID:12093740	IMP		P	Serine/threonine-protein kinase Kist	KIS|KIST|UHMK1|UHMK1_HUMAN	protein	taxon:9606	20041019	HGNC
UniProtKB	Q92574	TSC1		GO:0007050	Reactome:REACT_21387	TAS		P	Hamartin	KIAA0243|TSC|TSC1|TSC1_HUMAN	protein	taxon:9606	20050802	Reactome
UniProtKB	Q92831	KAT2B		GO:0007050	PMID:8684459	TAS		P	Histone acetyltransferase KAT2B	KAT2B|KAT2B_HUMAN|PCAF	protein	taxon:9606	20030904	PINC
UniProtKB	Q92870	APBB2		GO:0007050	GO_REF:0000024|UniProtKB:Q9QXJ1	ISS	UniProtKB:Q9QXJ1	P	Amyloid beta A4 precursor protein-binding family B member 2	APBB2|APBB2_HUMAN|FE65L|FE65L1	protein	taxon:9606	20041006	UniProtKB
UniProtKB	Q93034	CUL5		GO:0007050	PMID:8681378	TAS		P	Cullin-5	CUL5|CUL5_HUMAN|VACM1	protein	taxon:9606	20030904	PINC
UniProtKB	Q969Z0	TBRG4		GO:0007050	PMID:9383053	TAS		P	Protein TBRG4	CPR2|FASTKD4|KIAA0948|TBRG4|TBRG4_HUMAN	protein	taxon:9606	20070911	UniProtKB
UniProtKB	Q96A56	TP53INP1		GO:0007050	GO_REF:0000019|Ensembl:ENSMUSP00000029865	IEA	Ensembl:ENSMUSP00000029865	P	Tumor protein p53-inducible nuclear protein 1	P53DINP1|SIP|T53I1_HUMAN|TP53INP1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q96DY7	MTBP		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Mdm2-binding protein	MTBP|MTBP_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	Q96HU1	SGSM3		GO:0007050	GO_REF:0000037|UniProtKB-KW:KW-0338	IEA	UniProtKB-KW:KW-0338	P	Small G protein signaling modulator 3	MAP|RABGAPLP|RUTBC3|SGSM3|SGSM3_HUMAN	protein	taxon:9606	20120317	UniProtKB
UniProtKB	Q96PK2	MACF1		GO:0007050	GO_REF:0000002|InterPro:IPR003108	IEA	InterPro:IPR003108	P	Microtubule-actin cross-linking factor 1, isoform 4	ABP620|ACF7|KIAA0465|KIAA1251|MACF1|MACF4_HUMAN	protein	taxon:9606	20120317	InterPro
UniProtKB	Q96Q89	KIF20B		GO:0007050	PMID:11470801	NAS		P	Kinesin-like protein KIF20B	KI20B_HUMAN|KIF20B|KRMP1|MPHOSPH1	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q96SB3	PPP1R9B		GO:0007050	PMID:11278317	TAS		P	Neurabin-2	NEB2_HUMAN|PPP1R6|PPP1R9B	protein	taxon:9606	20031216	UniProtKB
