UniProtKB	P21281	ATP6V1B2		GO:0046933	GO_REF:0000002|InterPro:IPR004100	IEA	InterPro:IPR004100	F	V-type proton ATPase subunit B, brain isoform	ATP6B2|ATP6V1B2|B2R5Z3|D3DSQ5|IPI00007812|Q14544|Q15859|Q96IR0|VATB2_HUMAN|VPP3	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DL14	ATP5C1		GO:0046933	GO_REF:0000002|InterPro:IPR000131	IEA	InterPro:IPR000131	F	ATP synthase gamma chain	ATP5C1|B4DL14_HUMAN|IPI01015376	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JA17	ATP6V1A		GO:0046933	GO_REF:0000002|InterPro:IPR004100	IEA	InterPro:IPR004100	F	Uncharacterized protein	ATP6V1A|C9JA17_HUMAN|IPI00946636	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JVW8	ATP6V1A		GO:0046933	GO_REF:0000002|InterPro:IPR004100	IEA	InterPro:IPR004100	F	Uncharacterized protein	ATP6V1A|C9JVW8_HUMAN|IPI00946476	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J2K4	ATP6V1F		GO:0046933	GO_REF:0000002|InterPro:IPR008218	IEA	InterPro:IPR008218	F	V-type proton ATPase subunit F	ATP6V1F|C9J2K4_HUMAN|IPI00946714	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NLC6	ATP6AP1		GO:0046933	GO_REF:0000002|InterPro:IPR008388	IEA	InterPro:IPR008388	F	ATPase, H+ transporting, lysosomal accessory protein 1	A6NLC6_HUMAN|ATP6AP1|B0S8I9|IPI00552748|XX-FW83563B9.4-003	protein	taxon:9606	20120107	InterPro
UniProtKB	A6QRJ1	ATP6AP1		GO:0046933	GO_REF:0000002|InterPro:IPR008388	IEA	InterPro:IPR008388	F	Uncharacterized protein	A6QRJ1_HUMAN|ATP6AP1|IPI00852864|XX-FW83563B9.4-010	protein	taxon:9606	20120107	InterPro
UniProtKB	F2Z3L8	ATP6AP1		GO:0046933	GO_REF:0000002|InterPro:IPR008388	IEA	InterPro:IPR008388	F	Uncharacterized protein	ATP6AP1|F2Z3L8_HUMAN|IPI00879995	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W684	ATP6AP1		GO:0046933	GO_REF:0000002|InterPro:IPR008388	IEA	InterPro:IPR008388	F	Uncharacterized protein	ATP6AP1|F8W684_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q52LC2	ATP6AP1L		GO:0046933	GO_REF:0000002|InterPro:IPR008388	IEA	InterPro:IPR008388	F	V-type proton ATPase subunit S1-like protein	ATP6AP1L|IPI00015115|VAS1L_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9NTN3	SLC35D1		GO:0005463	GO_REF:0000029	NAS		F	UDP-glucuronic acid/UDP-N-acetylgalactosamine transporter	A8K185|IPI00027554|KIAA0260|Q52LU5|Q92548|S35D1_HUMAN|SLC35D1|UGTREL7	protein	taxon:9606	20021104	UniProtKB
UniProtKB	P43007	SLC1A4		GO:0015193	PMID:14502423	IDA		F	Neutral amino acid transporter A	ASCT1|D6W5F0|IPI00015476|SATT|SATT_HUMAN|SLC1A4	protein	taxon:9606	20080630	UniProtKB
UniProtKB	C9JSK7	SLC36A1		GO:0015193	GO_REF:0000019|Ensembl:ENSMUSP00000104500	IEA	Ensembl:ENSMUSP00000104500	F	Uncharacterized protein	C9JSK7_HUMAN|IPI00982923|SLC36A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E5RG64	SLC36A1		GO:0015193	GO_REF:0000019|Ensembl:ENSMUSP00000104500	IEA	Ensembl:ENSMUSP00000104500	F	Uncharacterized protein	E5RG64_HUMAN|IPI00977202|SLC36A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E5RGH8	SLC36A2		GO:0015193	GO_REF:0000019|Ensembl:ENSMUSP00000045613	IEA	Ensembl:ENSMUSP00000045613	F	Uncharacterized protein	E5RGH8_HUMAN|IPI01018150|SLC36A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E5RHG5	SLC36A1		GO:0015193	GO_REF:0000019|Ensembl:ENSMUSP00000104500	IEA	Ensembl:ENSMUSP00000104500	F	Uncharacterized protein	E5RHG5_HUMAN|IPI00956096|SLC36A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E5RI40	SLC36A1		GO:0015193	GO_REF:0000019|Ensembl:ENSMUSP00000104500	IEA	Ensembl:ENSMUSP00000104500	F	Uncharacterized protein	E5RI40_HUMAN|IPI01018867|SLC36A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q495M3	SLC36A2		GO:0015193	GO_REF:0000019|Ensembl:ENSMUSP00000045613	IEA	Ensembl:ENSMUSP00000045613	F	Proton-coupled amino acid transporter 2	IPI00376258|IPI00887898|IPI00889068|PAT2|Q495M4|Q495M6|Q6ZWK5|Q7Z6B5|S36A2_HUMAN|SLC36A2|TRAMD1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99884	SLC6A7		GO:0015193	GO_REF:0000019|Ensembl:ENSRNOP00000025209	IEA	Ensembl:ENSRNOP00000025209	F	Sodium-dependent proline transporter	IPI00018537|PROT|Q0VG81|Q52LU6|SC6A7_HUMAN|SLC6A7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9H2H9	SLC38A1		GO:0015175	PMID:10891391	NAS		F	Sodium-coupled neutral amino acid transporter 1	ATA1|IPI00023030|NAT2|Q8NC61|Q8NCF8|Q96JX2|Q9H2Q2|S38A1_HUMAN|SAT1|SLC38A1|SNAT1	protein	taxon:9606	20011001	UniProtKB
UniProtKB	E1B6X0	SLC1A4		GO:0015175	GO_REF:0000019|Ensembl:ENSMUSP00000105223	IEA	Ensembl:ENSMUSP00000105223	F	Uncharacterized protein	E1B6X0_HUMAN|IPI00913845|SLC1A4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O75387	SLC43A1		GO:0015175	PMID:12930836	IDA		F	Large neutral amino acids transporter small subunit 3	IPI00021075|IPI00479732|LAT3|LAT3_HUMAN|PB39|POV1|SLC43A1	protein	taxon:9606	20041014	UniProtKB
UniProtKB	P82251	SLC7A9		GO:0015175	GO_REF:0000024|UniProtKB:Q9N1R6	ISS	UniProtKB:Q9N1R6	F	B(0,+)-type amino acid transporter 1	B2R9A6|BAT1|BAT1_HUMAN|IPI00011357|SLC7A9	protein	taxon:9606	20060719	UniProtKB
UniProtKB	Q01650	SLC7A5		GO:0015175	PMID:9751058	TAS		F	Large neutral amino acids transporter small subunit 1	CD98LC|IPI00008986|LAT1|LAT1_HUMAN|MPE16|Q9UBN8|Q9UP15|Q9UQC0|SLC7A5	protein	taxon:9606	20030904	PINC
UniProtKB	Q695T7	SLC6A19		GO:0015175	GO_REF:0000019|Ensembl:ENSMUSP00000022048	IEA	Ensembl:ENSMUSP00000022048	F	Sodium-dependent neutral amino acid transporter B(0)AT1	A8K446|B0AT1|IPI00456145|S6A19_HUMAN|SLC6A19	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UHI5	SLC7A8		GO:0015175	PMID:10391915	TAS		F	Large neutral amino acids transporter small subunit 2	B2R8Q4|D3DS46|IPI00296114|LAT2|LAT2_HUMAN|Q9UKQ6|Q9UKQ7|Q9UKQ8|Q9Y445|SLC7A8	protein	taxon:9606	20030904	PINC
UniProtKB	F5GZI0	SLC3A2		GO:0015175	GO_REF:0000019|Ensembl:ENSRNOP00000025196	IEA	Ensembl:ENSRNOP00000025196	F	Uncharacterized protein	F5GZI0_HUMAN|IPI01013280|SLC3A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H056	SLC3A2		GO:0015175	GO_REF:0000019|Ensembl:ENSRNOP00000025196	IEA	Ensembl:ENSRNOP00000025196	F	Uncharacterized protein	F5H056_HUMAN|IPI01012819|SLC3A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P08195	SLC3A2		GO:0015175	GO_REF:0000024|UniProtKB:Q794F9	ISS	UniProtKB:Q794F9	F	4F2 cell-surface antigen heavy chain	4F2_HUMAN|IPI00027493|IPI00554481|IPI00554722|IPI00604710|MDU1|Q13543|SLC3A2	protein	taxon:9606	20090529	UniProtKB
UniProtKB	Q15758	SLC1A5		GO:0015175	PMID:10051606	TAS		F	Neutral amino acid transporter B(0)	A8K9H5|AAAT_HUMAN|ASCT2|D0EYG6|IPI00019472|M7V1|O95720|Q96RL9|Q9BWQ3|Q9UNP2|RDR|RDRC|SLC1A5	protein	taxon:9606	20030904	PINC
UniProtKB	B4DWS4	SLC1A5		GO:0015175	GO_REF:0000019|Ensembl:ENSMUSP00000104136	IEA	Ensembl:ENSMUSP00000104136	F	cDNA FLJ57638, highly similar to Neutral amino acid transporter B(0)	B4DWS4_HUMAN|IPI00922487|SLC1A5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NS82	SLC7A10		GO:0015175	PMID:10863037	IDA		F	Asc-type amino acid transporter 1	AAA1_HUMAN|ASC1|B2RE84|IPI00164782|SLC7A10	protein	taxon:9606	20020822	UniProtKB
UniProtKB	F5H867	SLC3A2		GO:0015175	GO_REF:0000019|Ensembl:ENSRNOP00000025196	IEA	Ensembl:ENSRNOP00000025196	F	Uncharacterized protein	F5H867_HUMAN|IPI01010919|SLC3A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9BXS9	SLC26A6		GO:0015499	GO_REF:0000019|Ensembl:ENSMUSP00000095979	IEA	Ensembl:ENSMUSP00000095979	F	Solute carrier family 26 member 6	IPI00107312|IPI00218923|IPI00748085|Q96Q90|S26A6_HUMAN|SLC26A6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NQU1	SLC26A6		GO:0015499	GO_REF:0000019|Ensembl:ENSMUSP00000095979	IEA	Ensembl:ENSMUSP00000095979	F	Uncharacterized protein	hCG_1999608|IPI00549961|Q9NQU1_HUMAN|SLC26A6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q02978	SLC25A11		GO:0015367	Reactome:REACT_11181	TAS		F	Mitochondrial 2-oxoglutarate/malate carrier protein	IPI00219729|M2OM_HUMAN|O75537|Q969P7|SLC20A4|SLC25A11	protein	taxon:9606	20080909	Reactome
UniProtKB	B7Z8C3	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	B7Z8C3_HUMAN|IPI00978143|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	B8ZZ39	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	B8ZZ39_HUMAN|IPI00917723|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	B8ZZI8	C2orf83		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	B8ZZI8_HUMAN|C2orf83|DKFZp547H025|hCG_1776307|IPI00915948	protein	taxon:9606	20120107	InterPro
UniProtKB	B8ZZW1	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	B8ZZW1_HUMAN|IPI00917761|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	C9IZI1	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	C9IZI1_HUMAN|IPI00917432|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J4J5	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	C9J4J5_HUMAN|IPI00916963|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J8K6	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	C9J8K6_HUMAN|IPI00789082|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JKP4	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	C9JKP4_HUMAN|IPI00790970|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EM61	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	E7EM61_HUMAN|IPI00917280|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PFY3	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	E9PFY3_HUMAN|IPI00556340|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PFY4	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	E9PFY4_HUMAN|IPI00748975|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PIL5	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	E9PIL5_HUMAN|IPI01012418|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H2M8	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	F5H2M8_HUMAN|IPI00922230|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	O60779	SLC19A2		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Thiamine transporter 1	B2R9H0|B4E1X4|IPI00031631|IPI00103058|Q8WV87|Q9UBL7|Q9UKJ2|Q9UN31|Q9UN43|S19A2_HUMAN|SLC19A2|THT1|TRMA	protein	taxon:9606	20120107	InterPro
UniProtKB	P41440	SLC19A1		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Folate transporter 1	B2R7U8|FLOT1|IPI00375452|O00553|O60227|Q13026|RFC1|S19A1_HUMAN|SLC19A1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q53S99	C2orf83		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Folate transporter-like protein C2orf83	A2RRG6|C2orf83|CB083_HUMAN|IPI00024569|Q9NPW4	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5TIE1	SLC19A2		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Uncharacterized protein	IPI00514748|Q5TIE1_HUMAN|RP1-206D15.4-003|SLC19A2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9BZV2	SLC19A3		GO:0008518	GO_REF:0000002|InterPro:IPR002666	IEA	InterPro:IPR002666	F	Thiamine transporter 2	IPI00019278|S19A3_HUMAN|SLC19A3	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GYE3	SLC28A3		GO:0015389	GO_REF:0000019|Ensembl:ENSMUSP00000022036	IEA	Ensembl:ENSMUSP00000022036	F	Uncharacterized protein	F5GYE3_HUMAN|IPI01014059|SLC28A3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O00337	SLC28A1		GO:0015389	GO_REF:0000019|Ensembl:ENSRNOP00000025621	IEA	Ensembl:ENSRNOP00000025621	F	Sodium/nucleoside cotransporter 1	A0AV42|A8K7I2|CNT1|IPI00011289|IPI00402760|O00335|O00336|Q5U5S6|Q5U648|Q9UEZ9|S28A1_HUMAN|SLC28A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9HAS3	SLC28A3		GO:0015389	GO_REF:0000019|Ensembl:ENSMUSP00000022036	IEA	Ensembl:ENSMUSP00000022036	F	Solute carrier family 28 member 3	A8K9Y4|B1AML0|CNT3|IPI00005485|S28A3_HUMAN|SLC28A3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O43808	SLC25A17		GO:0005347	PMID:12445829|UniProtKB:Q06497	IGI	UniProtKB:Q06497	F	Peroxisomal membrane protein PMP34	A8KA59|IPI00014440|PM34_HUMAN|PMP34|Q5TFL0|Q9UGW8|Q9UGY7|SLC25A17	protein	taxon:9606	20110722	BHF-UCL
UniProtKB	Q13003	GRIK3		GO:0004970	PMID:11124978	IDA		F	Glutamate receptor, ionotropic kainate 3	B1AMS6|GLUR7|GRIK3|GRIK3_HUMAN|IPI00011397|Q13004|Q16136	protein	taxon:9606	20080415	MGI
UniProtKB	Q13003	GRIK3		GO:0004970	GO_REF:0000024|UniProtKB:P42264	ISS	UniProtKB:P42264	F	Glutamate receptor, ionotropic kainate 3	B1AMS6|GLUR7|GRIK3|GRIK3_HUMAN|IPI00011397|Q13004|Q16136	protein	taxon:9606	20090514	UniProtKB
UniProtKB	A2AVK2	GRIN1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	A2AVK2_HUMAN|GRIN1|IPI00789973|RP11-350O14.1-013	protein	taxon:9606	20120107	InterPro
UniProtKB	A8MT92	GRIA2		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	A8MT92_HUMAN|GRIA2|IPI00789563	protein	taxon:9606	20120107	InterPro
UniProtKB	A9Z1Z8	GRIK3		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Glutamate receptor, ionotropic, kainate 3, isoform CRA_a	A9Z1Z8_HUMAN|GRIK3|hCG_23141|IPI00646850|RP4-614N24.2-002	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z1W1	GRIA1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	B7Z1W1_HUMAN|GRIA1|IPI00956375	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z2S0	GRIA1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	B7Z2S0_HUMAN|GRIA1|IPI01014502	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z3F6	GRIA1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	B7Z3F6_HUMAN|GRIA1|IPI00976787	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z4C0	GRIA3		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	B7Z4C0_HUMAN|GRIA3|IPI00921875	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z7L0	GRID1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	cDNA FLJ50913, highly similar to Glutamate receptor delta-1 subunit	B7Z7L0_HUMAN|GRID1|IPI01012961	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z9G9	GRIA1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	B7Z9G9_HUMAN|GRIA1|IPI00978580	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EMV5	GRIA1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E7EMV5_HUMAN|GRIA1|IPI00977433	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ENK3	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E7ENK3_HUMAN|GRIK1|IPI00790860	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EPY9	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E7EPY9_HUMAN|GRIK1|IPI00790891	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EPZ0	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E7EPZ0_HUMAN|GRIK1|IPI00792601	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ESV8	GRIA1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E7ESV8_HUMAN|GRIA1|IPI00978580	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PD61	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E9PD61_HUMAN|GRIK1|IPI00792018	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PH24	GRID2		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	E9PH24_HUMAN|GRID2|IPI00963845	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GZ52	GRIN2A		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	F5GZ52_HUMAN|GRIN2A|IPI01012161	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H1W5	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	F5H1W5_HUMAN|GRIK1|IPI01013593	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H470	GRIA3		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	F5H470_HUMAN|GRIA3|IPI01012695	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H5R9	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	F5H5R9_HUMAN|GRIK1|IPI00791455	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W7L6	GRIA2		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	F8W7L6_HUMAN|GRIA2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W7X3	GRIK1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	F8W7X3_HUMAN|GRIK1	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V164	GRIA4		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	G3V164_HUMAN|GRIA4|hCG_2032458	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V186	GRID1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Glutamate receptor, ionotropic, delta 1, isoform CRA_a	G3V186_HUMAN|GRID1|hCG_1818441	protein	taxon:9606	20120107	InterPro
UniProtKB	O43424	GRID2		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Glutamate receptor delta-2 subunit	GLURD2|GRID2|GRID2_HUMAN|IPI00747494|Q4KKU9|Q4KKV0|Q59FZ1	protein	taxon:9606	20120107	InterPro
UniProtKB	O60391	GRIN3B		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Glutamate [NMDA] receptor subunit 3B	GRIN3B|IPI00297677|NMD3B_HUMAN|Q5EAK7|Q7RTW9	protein	taxon:9606	20120107	InterPro
UniProtKB	Q17RZ6	GRIN2A		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	GRIN2A|IPI00902706|Q17RZ6_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5VSF4	GRIN1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Glutamate receptor, ionotropic, N-methyl D-aspartate 1	GRIN1|IPI00465228|Q5VSF4_HUMAN|RP11-350O14.1-010	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5VSF9	GRIN1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Uncharacterized protein	A6NED8|A6NGR6|GRIN1|IPI00647309|Q5VSF9_HUMAN|RP11-350O14.1-007	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9ULK0	GRID1		GO:0004970	GO_REF:0000002|InterPro:IPR001320	IEA	InterPro:IPR001320	F	Glutamate receptor delta-1 subunit	B3KXD5|GRID1|GRID1_HUMAN|IPI00374337|KIAA1220|Q8IXT3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9BRV3	SLC50A1		GO:0042947	PMID:21107422	IDA		F	Sugar transporter SWEET1	IPI00060847|IPI00305185|IPI00514955|Q5SR64|Q6IAK6|Q96DC5|Q9UHQ2|Q9UHQ3|RAG1AP1|SCP|SLC50A1|SWET1_HUMAN	protein	taxon:9606	20110112	UniProtKB
UniProtKB	C9JCV5	SLC35A2		GO:0005459	GO_REF:0000019|Ensembl:ENSMUSP00000111327	IEA	Ensembl:ENSMUSP00000111327	F	Uncharacterized protein	C9JCV5_HUMAN|IPI00645311|SLC35A2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P78381	SLC35A2		GO:0005459	GO_REF:0000019|Ensembl:ENSMUSP00000111327	IEA	Ensembl:ENSMUSP00000111327	F	UDP-galactose translocator	A8K2L9|A8K9V1|IPI00019254|IPI00218562|Q8IV21|Q92553|S35A2_HUMAN|SLC35A2|UGALT|UGT|UGTL	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P78383	SLC35B1		GO:0005459	PMID:9010752	TAS		F	Solute carrier family 35 member B1	IPI00940994|Q96EW7|S35B1_HUMAN|SLC35B1|UGTREL1	protein	taxon:9606	20030904	PINC
UniProtKB	O76082	SLC22A5		GO:0015226	PMID:9685390	IDA		F	Solute carrier family 22 member 5	B2R844|D3DQ87|IPI00435872|IPI00435873|OCTN2|Q6ZQZ8|Q96EH6|S22A5_HUMAN|SLC22A5	protein	taxon:9606	20090608	BHF-UCL
UniProtKB	O76082	SLC22A5		GO:0015226	PMID:9916797	IMP		F	Solute carrier family 22 member 5	B2R844|D3DQ87|IPI00435872|IPI00435873|OCTN2|Q6ZQZ8|Q96EH6|S22A5_HUMAN|SLC22A5	protein	taxon:9606	20090608	BHF-UCL
UniProtKB	Q9H015	SLC22A4		GO:0015226	PMID:16729965	IDA		F	Solute carrier family 22 member 4	ETT|IPI00171334|O14546|OCTN1|S22A4_HUMAN|SLC22A4|UT2H	protein	taxon:9606	20071224	MGI
UniProtKB	Q86VW1	SLC22A16		GO:0015226	PMID:12089149	IDA		F	Solute carrier family 22 member 16	IPI00335584|IPI00414651|IPI00885182|O14567|OCT6|Q5JXM1|Q8IUG8|Q8IZD5|Q96M90|Q96RU0|S22AG_HUMAN|SLC22A16	protein	taxon:9606	20091020	MGI
UniProtKB	Q86VW1	SLC22A16		GO:0015226	PMID:12089149	IDA		F	Solute carrier family 22 member 16	IPI00335584|IPI00414651|IPI00885182|O14567|OCT6|Q5JXM1|Q8IUG8|Q8IZD5|Q96M90|Q96RU0|S22AG_HUMAN|SLC22A16	protein	taxon:9606	20090804	UniProtKB
UniProtKB	B7Z589	SLC6A9		GO:0015187	GO_REF:0000019|Ensembl:ENSMUSP00000030269	IEA	Ensembl:ENSMUSP00000030269	F	Transporter	B7Z589_HUMAN|IPI00982704|SLC6A9	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9H598	SLC32A1		GO:0015187	GO_REF:0000019|Ensembl:ENSMUSP00000036299	IEA	Ensembl:ENSMUSP00000036299	F	Vesicular inhibitory amino acid transporter	IPI00026015|Q8N489|SLC32A1|VGAT|VIAAT|VIAAT_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JSK7	SLC36A1		GO:0015187	GO_REF:0000019|Ensembl:ENSMUSP00000104500	IEA	Ensembl:ENSMUSP00000104500	F	Uncharacterized protein	C9JSK7_HUMAN|IPI00982923|SLC36A1	protein	taxon:9606	20120107	ENSEMBL
