UniProtKB	Q5VT25	CDC42BPA		GO:0004674	PMID:11399775	IDA		F	Serine/threonine-protein kinase MRCK alpha	CDC42BPA|IPI00550263|IPI00640468|IPI00640957|IPI00642165|IPI00654830|IPI00903296|KIAA0451|MRCKA_HUMAN|O75039|Q59GZ1|Q5H9N9|Q5T797|Q5VT26|Q5VT27|Q86XX2|Q86XX3|Q99646	protein	taxon:9606	20110919	UniProtKB
UniProtKB	Q5VT25	CDC42BPA		GO:0004674	PMID:21457715	IDA		F	Serine/threonine-protein kinase MRCK alpha	CDC42BPA|IPI00550263|IPI00640468|IPI00640957|IPI00642165|IPI00654830|IPI00903296|KIAA0451|MRCKA_HUMAN|O75039|Q59GZ1|Q5H9N9|Q5T797|Q5VT26|Q5VT27|Q86XX2|Q86XX3|Q99646	protein	taxon:9606	20110919	UniProtKB
UniProtKB	Q5VT25	CDC42BPA		GO:0004674	PMID:9092543	IDA		F	Serine/threonine-protein kinase MRCK alpha	CDC42BPA|IPI00550263|IPI00640468|IPI00640957|IPI00642165|IPI00654830|IPI00903296|KIAA0451|MRCKA_HUMAN|O75039|Q59GZ1|Q5H9N9|Q5T797|Q5VT26|Q5VT27|Q86XX2|Q86XX3|Q99646	protein	taxon:9606	20051004	UniProtKB
UniProtKB	Q68D95	DKFZp686A20267		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000090820	IEA	Ensembl:ENSMUSP00000090820	F	Uncharacterized protein	CLK4|DKFZp686A20267|IPI00977343|Q68D95_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6A1A2	PDPK2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Putative 3-phosphoinositide-dependent protein kinase 2	IPI00749509|PDPK2|PDPK2_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6DT37	CDC42BPG		GO:0004674	PMID:15194684	IDA		F	Serine/threonine-protein kinase MRCK gamma	CDC42BPG|DMPK2|IPI00454910|MRCKG_HUMAN|O00565	protein	taxon:9606	20051004	UniProtKB
UniProtKB	Q6DT37	CDC42BPG		GO:0004674	PMID:9341881	NAS		F	Serine/threonine-protein kinase MRCK gamma	CDC42BPG|DMPK2|IPI00454910|MRCKG_HUMAN|O00565	protein	taxon:9606	20061106	UniProtKB
UniProtKB	Q6IQ55	TTBK2		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000028740	IEA	Ensembl:ENSMUSP00000028740	F	Tau-tubulin kinase 2	IPI00217145|IPI00743279|IPI00743694|KIAA0847|O94932|Q6ZN52|Q8IVV1|TTBK2|TTBK2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6P0Q8	MAST2		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000102095	IEA	Ensembl:ENSMUSP00000102095	F	Microtubule-associated serine/threonine-protein kinase 2	IPI00480046|IPI00514071|KIAA0807|MAST2|MAST205|MAST2_HUMAN|O94899|Q5VT07|Q5VT08|Q7LGC4|Q8NDG1|Q96B94|Q9BYE8	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6P3R8	NEK5		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase Nek5	IPI00243995|NEK5|NEK5_HUMAN|Q5TAP5	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6PHR2	ULK3		GO:0004674	PMID:19878745	IDA		F	Serine/threonine-protein kinase ULK3	B2RXK3|B4DRQ7|D3DW68|IPI00411818|IPI00795375|IPI00971144|Q9NPN5|Q9UFS4|ULK3|ULK3_HUMAN	protein	taxon:9606	20110818	UniProtKB
UniProtKB	Q6PHR2	ULK3		GO:0004674	PMID:20643644	IDA		F	Serine/threonine-protein kinase ULK3	B2RXK3|B4DRQ7|D3DW68|IPI00411818|IPI00795375|IPI00971144|Q9NPN5|Q9UFS4|ULK3|ULK3_HUMAN	protein	taxon:9606	20110818	UniProtKB
UniProtKB	Q6SA08	TSSK4		GO:0004674	PMID:15964553	IDA		F	Testis-specific serine/threonine-protein kinase 4	C14orf20|IPI00414440|IPI00646936|IPI00829727|Q2TA60|Q6ZNM2|STK22E|TSSK4|TSSK4_HUMAN|TSSK5	protein	taxon:9606	20070419	UniProtKB
UniProtKB	Q6SA08	TSSK4		GO:0004674	GO_REF:0000024|UniProtKB:Q9BXA7	ISS	UniProtKB:Q9BXA7	F	Testis-specific serine/threonine-protein kinase 4	C14orf20|IPI00414440|IPI00646936|IPI00829727|Q2TA60|Q6ZNM2|STK22E|TSSK4|TSSK4_HUMAN|TSSK5	protein	taxon:9606	20060223	UniProtKB
UniProtKB	Q6VAB6	KSR2		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Kinase suppressor of Ras 2	A0PJT2|IPI00167121|IPI00414043|KSR2|KSR2_HUMAN|Q3B828|Q8N775	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6XUX3	DSTYK		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Dual serine/threonine and tyrosine protein kinase	B7ZL64|DSTYK|DUSTY_HUMAN|HDCMD38P|IPI00025976|IPI00396963|IPI00465346|IPI00743336|KIAA0472|O75060|Q17R94|Q5RKT0|Q6IN87|Q6P997|Q86Y03|Q9P1S5|RIP5|RIPK5|SGK496	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6ZMQ8	AATK		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase LMTK1	AATK|AATYK|IPI00784827|IPI00797912|IPI00883789|KIAA0641|LMR1|LMTK1|LMTK1_HUMAN|O75136|Q6ZN31|Q86X28	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6ZN16	MAP3K15		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase kinase kinase 15	A2AI49|A2AI50|A6NJ61|ASK3|IPI00412740|IPI00418575|IPI00797566|M3K15_HUMAN|MAP3K15|Q5JPR4|Q6ZMV3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6ZN64	NEK3		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Uncharacterized protein	hCG_29120|IPI00465101|NEK3|Q6ZN64_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6ZWH5	NEK10		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase Nek10	A8MWG1|B9ZVR0|IPI00065454|IPI00419203|IPI00646668|IPI00743191|IPI00807338|IPI00807359|IPI00915026|NEK10|NEK10_HUMAN|Q45VJ4|Q6ZR11|Q7Z671|Q86XB1|Q96MB3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q71TU5	CSNK1A1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized protein	CSNK1A1|hCG_201512|IPI00966927|Q71TU5_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q76MJ5	ERN2		GO:0004674	PMID:11175748	IDA		F	Serine/threonine-protein kinase/endoribonuclease IRE2	ERN2|ERN2_HUMAN|IPI00456641|IRE2|Q6ZNC0	protein	taxon:9606	20050308	UniProtKB
UniProtKB	Q76N25	MNB/DYRK		GO:0004674	GO_REF:0000019|Ensembl:ENSRNOP00000042446	IEA	Ensembl:ENSRNOP00000042446	F	Uncharacterized protein	DYRK1A|IPI00796059|MNB/DYRK|Q76N25_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q76NI1	KNDC1		GO:0004674	GO_REF:0000019|Ensembl:ENSMUSP00000050586	IEA	Ensembl:ENSMUSP00000050586	F	Protein very KIND	B0QZC5|C10orf23|hucep-9|IPI00065323|IPI00383048|IPI00784523|IPI00869178|IPI00869295|IPI00872423|KIAA1768|KNDC1|Q5T233|Q6ZNH8|Q8TEE5|Q96LV7|Q9C095|RASGEF2|VKIND|VKIND_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q7KZI7	MARK2		GO:0004674	PMID:14976552	IDA		F	Serine/threonine-protein kinase MARK2	EMK1|IPI00290158|IPI00335766|IPI00555696|IPI00555760|IPI00555838|IPI00556171|IPI00556187|IPI00556468|IPI00556593|IPI00556620|IPI00556650|IPI00718858|IPI00877119|IPI00939910|MARK2|MARK2_HUMAN|Q15449|Q15524|Q5XGA3|Q68A18|Q96HB3|Q96RG0	protein	taxon:9606	20050308	UniProtKB
UniProtKB	Q7KZI7	MARK2		GO:0004674	PMID:16775013	IDA		F	Serine/threonine-protein kinase MARK2	EMK1|IPI00290158|IPI00335766|IPI00555696|IPI00555760|IPI00555838|IPI00556171|IPI00556187|IPI00556468|IPI00556593|IPI00556620|IPI00556650|IPI00718858|IPI00877119|IPI00939910|MARK2|MARK2_HUMAN|Q15449|Q15524|Q5XGA3|Q68A18|Q96HB3|Q96RG0	protein	taxon:9606	20110722	UniProtKB
UniProtKB	Q7KZI7	MARK2		GO:0004674	PMID:16980613	IDA		F	Serine/threonine-protein kinase MARK2	EMK1|IPI00290158|IPI00335766|IPI00555696|IPI00555760|IPI00555838|IPI00556171|IPI00556187|IPI00556468|IPI00556593|IPI00556620|IPI00556650|IPI00718858|IPI00877119|IPI00939910|MARK2|MARK2_HUMAN|Q15449|Q15524|Q5XGA3|Q68A18|Q96HB3|Q96RG0	protein	taxon:9606	20110722	UniProtKB
UniProtKB	Q7KZI7	MARK2		GO:0004674	PMID:20194617	IDA		F	Serine/threonine-protein kinase MARK2	EMK1|IPI00290158|IPI00335766|IPI00555696|IPI00555760|IPI00555838|IPI00556171|IPI00556187|IPI00556468|IPI00556593|IPI00556620|IPI00556650|IPI00718858|IPI00877119|IPI00939910|MARK2|MARK2_HUMAN|Q15449|Q15524|Q5XGA3|Q68A18|Q96HB3|Q96RG0	protein	taxon:9606	20110722	UniProtKB
UniProtKB	Q7KZI7	MARK2		GO:0004674	PMID:8274451	NAS		F	Serine/threonine-protein kinase MARK2	EMK1|IPI00290158|IPI00335766|IPI00555696|IPI00555760|IPI00555838|IPI00556171|IPI00556187|IPI00556468|IPI00556593|IPI00556620|IPI00556650|IPI00718858|IPI00877119|IPI00939910|MARK2|MARK2_HUMAN|Q15449|Q15524|Q5XGA3|Q68A18|Q96HB3|Q96RG0	protein	taxon:9606	20061106	UniProtKB
UniProtKB	Q7L3H5	LIMK2		GO:0004674	GO_REF:0000019|Ensembl:ENSRNOP00000026032	IEA	Ensembl:ENSRNOP00000026032	F	LIM domain kinase 2	hCG_2010534|IPI00025698|LIMK2|Q7L3H5_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q7L7X3	TAOK1		GO:0004674	GO_REF:0000024|UniProtKB:O88664	ISS	UniProtKB:O88664	F	Serine/threonine-protein kinase TAO1	A2RUT8|IPI00002232|IPI00654673|KIAA1361|MAP3K16|MARKK|Q96L75|Q9H2K7|Q9H7S5|Q9P2I6|TAOK1|TAOK1_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q7L7X3	TAOK1		GO:0004674	PMID:14517247	NAS		F	Serine/threonine-protein kinase TAO1	A2RUT8|IPI00002232|IPI00654673|KIAA1361|MAP3K16|MARKK|Q96L75|Q9H2K7|Q9H7S5|Q9P2I6|TAOK1|TAOK1_HUMAN	protein	taxon:9606	20061106	HGNC
UniProtKB	Q7RTN6	STRADA		GO:0004674	PMID:19892943	IDA		F	STE20-related kinase adapter protein alpha	IPI00300700|IPI00396083|IPI00456673|LYK5|Q7Z4K9|Q8NC31|Q8NCF1|Q9H272|STRAA_HUMAN|STRAD|STRADA	protein	taxon:9606	20101031	BHF-UCL
UniProtKB	Q7RTN6	STRADA		GO:0004674	Reactome:REACT_11183	TAS		F	STE20-related kinase adapter protein alpha	IPI00300700|IPI00396083|IPI00456673|LYK5|Q7Z4K9|Q8NC31|Q8NCF1|Q9H272|STRAA_HUMAN|STRAD|STRADA	protein	taxon:9606	20081119	Reactome
UniProtKB	Q7Z2Y5	NRK		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Nik-related protein kinase	IPI00375682|IPI00787350|IPI00871409|NRK|NRK_HUMAN|Q32ND6|Q5H9K2|Q6ZMP2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q7Z319	DKFZp686E14208		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	MAP kinase interacting serine/threonine kinase 1	DKFZp686E14208|IPI01014049|MKNK1|Q7Z319_HUMAN|RP11-49P4.3-002	protein	taxon:9606	20120107	InterPro
UniProtKB	Q7Z695	ADCK2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized aarF domain-containing protein kinase 2	AARF|ADCK2|ADCK2_HUMAN|IPI00815807|Q96CN6|Q9Y6T5	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q7Z721	RPS6KB1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Ribosomal protein S6 kinase, 70kDa, polypeptide 1, isoform CRA_c	hCG_1815774|IPI00795216|Q7Z721_HUMAN|RPS6KB1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86SG6	NEK8		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase Nek8	A6NIC5|IPI00328397|JCK|NEK12A|NEK8|NEK8_HUMAN|Q14CL7|Q2M1S6|Q8NDH1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86TB3	ALPK2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Alpha-protein kinase 2	ALPK2|ALPK2_HUMAN|HAK|IPI00646010|IPI00792557|Q6ZUX0|Q8NAT5|Q96L95	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86TT8	MARK3		GO:0004674	GO_REF:0000002|InterPro:IPR001772	IEA	InterPro:IPR001772	F	Full-length cDNA clone CS0DC011YL17 of Neuroblastoma of Homo sapiens (human)	IPI00827718|MARK3|Q86TT8_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q86TW2	ADCK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Uncharacterized aarF domain-containing protein kinase 1	ADCK1|ADCK1_HUMAN|IPI00412099|IPI00787836|Q6PD65	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86UE8	TLK2		GO:0004674	PMID:12660173	IDA		F	Serine/threonine-protein kinase tousled-like 2	D3DU07|IPI00337659|IPI00337660|IPI00385652|Q9UKI7|Q9Y4F7|TLK2|TLK2_HUMAN	protein	taxon:9606	20030805	UniProtKB
UniProtKB	Q86UE8	TLK2		GO:0004674	PMID:10523312	NAS		F	Serine/threonine-protein kinase tousled-like 2	D3DU07|IPI00337659|IPI00337660|IPI00385652|Q9UKI7|Q9Y4F7|TLK2|TLK2_HUMAN	protein	taxon:9606	20050308	UniProtKB
UniProtKB	Q86UE8	TLK2		GO:0004674	PMID:9427565	NAS		F	Serine/threonine-protein kinase tousled-like 2	D3DU07|IPI00337659|IPI00337660|IPI00385652|Q9UKI7|Q9Y4F7|TLK2|TLK2_HUMAN	protein	taxon:9606	20050308	UniProtKB
UniProtKB	Q86UX6	STK32C		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase 32C	IPI00328835|IPI00645556|Q5T0Q5|Q86UE1|ST32C_HUMAN|STK32C	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86V86	PIM3		GO:0004674	PMID:18593906	IDA		F	Serine/threonine-protein kinase pim-3	A5D8X8|A8K7J0|B1B0P0|IPI00384276|PIM3|PIM3_HUMAN|Q68BM2	protein	taxon:9606	20090922	UniProtKB
UniProtKB	Q86Y07	VRK2		GO:0004674	PMID:14645249	IDA		F	Serine/threonine-protein kinase VRK2	B4DKL0|D6W5D4|D6W5D6|IPI00329275|IPI00375427|IPI00375428|IPI00375429|IPI00893010|Q49AK9|Q53EU9|Q53S39|Q53S77|Q53TU1|Q86Y08|Q86Y09|Q86Y10|Q86Y11|Q86Y12|Q8IXI5|Q99987|VRK2|VRK2_HUMAN	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q86Y07	VRK2		GO:0004674	PMID:16495336	IDA		F	Serine/threonine-protein kinase VRK2	B4DKL0|D6W5D4|D6W5D6|IPI00329275|IPI00375427|IPI00375428|IPI00375429|IPI00893010|Q49AK9|Q53EU9|Q53S39|Q53S77|Q53TU1|Q86Y08|Q86Y09|Q86Y10|Q86Y11|Q86Y12|Q8IXI5|Q99987|VRK2|VRK2_HUMAN	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q86Y07	VRK2		GO:0004674	PMID:16704422	IDA		F	Serine/threonine-protein kinase VRK2	B4DKL0|D6W5D4|D6W5D6|IPI00329275|IPI00375427|IPI00375428|IPI00375429|IPI00893010|Q49AK9|Q53EU9|Q53S39|Q53S77|Q53TU1|Q86Y08|Q86Y09|Q86Y10|Q86Y11|Q86Y12|Q8IXI5|Q99987|VRK2|VRK2_HUMAN	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q86YV6	MYLK4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Myosin light chain kinase family member 4	A2RUC0|IPI01013835|IPI01018630|MYLK4|MYLK4_HUMAN|Q5TAW2|SGK085	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86Z02	HIPK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Homeodomain-interacting protein kinase 1	A6NJ34|HIPK1|HIPK1_HUMAN|IPI00178582|IPI00302302|IPI00383559|IPI00942467|KIAA0630|MYAK|NBAK2|O75125|Q5SQL2|Q5SQL4|Q5SQL5|Q8IYD7|Q8NDN5|Q8NEB6|Q8TBZ1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8IVH8	MAP4K3		GO:0004674	PMID:9275185	IDA		F	Mitogen-activated protein kinase kinase kinase kinase 3	IPI00217024|IPI00219509|IPI00219510|M4K3_HUMAN|MAP4K3|Q6IQ39|Q8IVH7|Q9UDM5|Q9Y6R5|RAB8IPL1	protein	taxon:9606	20030328	UniProtKB
UniProtKB	Q8IVT5	KSR1		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Kinase suppressor of Ras 1	IPI00013384|IPI00217124|IPI01015914|KSR|KSR1|KSR1_HUMAN|Q13476	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8IW41	MAPKAPK5		GO:0004674	PMID:17254968	IDA		F	MAP kinase-activated protein kinase 5	B3KVA5|IPI00160672|IPI00217131|MAPK5_HUMAN|MAPKAPK5|O60491|PRAK|Q86X46|Q9BVX9|Q9UG86	protein	taxon:9606	20111223	UniProtKB
UniProtKB	Q8IW41	MAPKAPK5		GO:0004674	PMID:21329882	IDA		F	MAP kinase-activated protein kinase 5	B3KVA5|IPI00160672|IPI00217131|MAPK5_HUMAN|MAPKAPK5|O60491|PRAK|Q86X46|Q9BVX9|Q9UG86	protein	taxon:9606	20111223	UniProtKB
UniProtKB	Q8IWQ3	BRSK2		GO:0004674	PMID:14976552	IDA		F	Serine/threonine-protein kinase BRSK2	BRSK2|BRSK2_HUMAN|C11orf7|HUSSY-12|IPI00028344|IPI00339265|IPI00339266|IPI00604667|IPI00744296|O60843|O95099|PEN11B|Q5J5B4|Q6ZMQ4|Q8TB60|SADA|STK29	protein	taxon:9606	20070104	UniProtKB
UniProtKB	Q8IWU2	LMTK2		GO:0004674	PMID:12393858	IDA		F	Serine/threonine-protein kinase LMTK2	A4D272|AATYK2|BREK|IPI00217391|KIAA1079|KPI2|LMR2|LMTK2|LMTK2_HUMAN|Q75MG7|Q9UPS3	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q8IWU2	LMTK2		GO:0004674	PMID:16887929	IDA		F	Serine/threonine-protein kinase LMTK2	A4D272|AATYK2|BREK|IPI00217391|KIAA1079|KPI2|LMR2|LMTK2|LMTK2_HUMAN|Q75MG7|Q9UPS3	protein	taxon:9606	20110110	UniProtKB
UniProtKB	Q8IXN4	MAK		GO:0004674	GO_REF:0000002|InterPro:IPR008271	IEA	InterPro:IPR008271	F	Uncharacterized protein	IPI01011223|MAK|Q8IXN4_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8IY84	NIM1		GO:0004674	PMID:15733851	IDA		F	Serine/threonine-protein kinase NIM1	B3KVM1|IPI00217690|NIM1|NIM1_HUMAN	protein	taxon:9606	20060705	UniProtKB
UniProtKB	Q8IYT8	ULK2		GO:0004674	PMID:18936157	IDA		F	Serine/threonine-protein kinase ULK2	A8MY69|IPI00479399|KIAA0623|O75119|ULK2|ULK2_HUMAN	protein	taxon:9606	20110818	UniProtKB
UniProtKB	Q8IZX4	TAF1L		GO:0004674	PMID:12217962|UniProtKB:P21675	ISS	UniProtKB:P21675	F	Transcription initiation factor TFIID subunit 1-like	IPI00100867|Q0VG57|TAF1L|TAF1L_HUMAN	protein	taxon:9606	20050118	UniProtKB
UniProtKB	Q8N165	PDIK1L		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase PDIK1L	B2R777|CLIK1L|D3DPK2|IPI00166098|PDIK1L|PDK1L_HUMAN|Q5T2I0|Q8NDB3	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8N2I9	STK40		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase 40	D3DPS8|IPI00161013|IPI00181701|IPI00644404|IPI00790155|Q5VTK8|Q5VTK9|Q6ZMN1|Q8N2J8|Q8N3I6|Q96HN6|Q96I44|Q9BSA3|Q9H7H6|SGK495|SHIK|STK40|STK40_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8N4C8	MINK1		GO:0004674	PMID:18930710	IDA		F	Misshapen-like kinase 1	B55|D3DTK3|D3DTK4|IPI00166680|IPI00218498|IPI00955938|MAP4K6|MINK|MINK1|MINK1_HUMAN|Q5U8Z0|Q9P1X1|Q9P2R8|YSK2|ZC3	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q8N4C8	MINK1		GO:0004674	PMID:21690388	IDA		F	Misshapen-like kinase 1	B55|D3DTK3|D3DTK4|IPI00166680|IPI00218498|IPI00955938|MAP4K6|MINK|MINK1|MINK1_HUMAN|Q5U8Z0|Q9P1X1|Q9P2R8|YSK2|ZC3	protein	taxon:9606	20110904	UniProtKB
UniProtKB	Q8N568	DCLK2		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase DCLK2	C9J5Q9|DCAMKL2|DCDC3B|DCK2|DCLK2|DCLK2_HUMAN|IPI00296360|IPI00552471|IPI00552604|Q59GC8|Q8N399	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8N752	CSNK1A1L		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Casein kinase I isoform alpha-like	CSNK1A1L|IPI00167096|KC1AL_HUMAN|Q5T2N2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8NE63	HIPK4		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Homeodomain-interacting protein kinase 4	A8K863|HIPK4|HIPK4_HUMAN|IPI00302130|IPI00387062|Q96M54	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8NEV4	MYO3A		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Myosin-IIIa	IPI00185036|MYO3A|MYO3A_HUMAN|Q5VZ28|Q8WX17|Q9NYS8	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8NFD2	ANKK1		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Ankyrin repeat and protein kinase domain-containing protein 1	ANKK1|ANKK1_HUMAN|IPI00168819|PKK2|SGK288	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8NG66	NEK11		GO:0004674	PMID:15161910	IDA		F	Serine/threonine-protein kinase Nek11	A6NHD7|IPI00398836|IPI00745302|IPI00745916|IPI00789673|NEK11|NEK11_HUMAN|Q5JPC0|Q8NG65|Q8TBY1|Q9H5F4	protein	taxon:9606	20050908	UniProtKB
UniProtKB	Q8NG66	NEK11		GO:0004674	PMID:19734889	IDA		F	Serine/threonine-protein kinase Nek11	A6NHD7|IPI00398836|IPI00745302|IPI00745916|IPI00789673|NEK11|NEK11_HUMAN|Q5JPC0|Q8NG65|Q8TBY1|Q9H5F4	protein	taxon:9606	20110901	UniProtKB
UniProtKB	Q8NI60	ADCK3		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Chaperone activity of bc1 complex-like, mitochondrial	ADCK3|ADCK3_HUMAN|CABC1|IPI00176469|IPI00641178|IPI00645029|IPI00909384|PP265|Q5T7A5|Q63HK0|Q8NCJ6|Q9HBQ1|Q9NQ67	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8TAS1	UHMK1		GO:0004674	PMID:12093740	IDA		F	Serine/threonine-protein kinase Kist	A8K8K4|IPI00163376|IPI00220575|KIS|KIST|Q96C22|UHMK1|UHMK1_HUMAN	protein	taxon:9606	20041019	HGNC
UniProtKB	Q8TD08	MAPK15		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Mitogen-activated protein kinase 15	ERK7|ERK8|IPI00165955|IPI00747020|IPI00935477|MAPK15|MK15_HUMAN|Q2TCF9|Q8N362	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8TD19	NEK9		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase Nek9	IPI00301609|KIAA1995|NEK8|NEK9|NEK9_HUMAN|NERCC|Q52LK6|Q8NCN0|Q8TCY4|Q9UPI4|Q9Y6S4|Q9Y6S5|Q9Y6S6	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8TDC3	BRSK1		GO:0004674	PMID:15150265	IDA		F	Serine/threonine-protein kinase BRSK1	BRSK1|BRSK1_HUMAN|F1DG44|IPI00148020|IPI00185438|KIAA1811|Q5J5B5|Q8NDD0|Q8NDR4|Q8TDC2|Q96AV4|Q96JL4|SAD1|SADB	protein	taxon:9606	20050923	UniProtKB
UniProtKB	Q8TDR2	STK35		GO:0004674	GO_REF:0000004|SP_KW:KW-0723	IEA	SP_KW:KW-0723	F	Serine/threonine-protein kinase 35	B2RBM3|C7ENV8|CLIK1|IPI00291457|PDIK1|Q2NKW6|Q5T3R1|Q5T3R2|Q96AB4|Q9BZ06|STK35|STK35L1|STK35_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8TDX7	NEK7		GO:0004674	GO_REF:0000024|UniProtKB:D3ZBE5	ISS	UniProtKB:D3ZBE5	F	Serine/threonine-protein kinase Nek7	A6NGT8|IPI00152658|IPI00643850|NEK7|NEK7_HUMAN	protein	taxon:9606	20110904	UniProtKB
