UniProtKB	Q96PY6	NEK1		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Serine/threonine-protein kinase Nek1	IPI00044749|IPI00219958|IPI00747017|IPI00909179|IPI00909379|KIAA1901|NEK1|NEK1_HUMAN|Q05DG5|Q14CB7|Q5H9T1|Q6PIB8|Q96SS2|Q9H6P7|Q9Y594	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96Q04	LMTK3		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Serine/threonine-protein kinase LMTK3	IPI00140833|KIAA1883|LMTK3|LMTK3_HUMAN|Q4G0U1|TYKLM3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96RR4	CAMKK2		GO:0004713	PMID:11395482	TAS		F	Calcium/calmodulin-dependent protein kinase kinase 2	A8K7Q7|CAMKK2|CAMKKB|IPI00170509|IPI00172426|IPI00172500|IPI00172501|IPI00290239|IPI00292156|IPI00479420|KIAA0787|KKCC2_HUMAN|O94883|Q8IUG2|Q8IUG3|Q8N3I4|Q8WY03|Q8WY04|Q8WY05|Q8WY06|Q96RP1|Q96RP2|Q96RR3|Q9BWE9|Q9UER3|Q9UES2|Q9Y5N2	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q96S44	TP53RK		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	TP53-regulating kinase	B3KU44|C20orf64|IPI00290305|PRPK|PRPK_HUMAN|Q3T977|Q5JZ01|Q6NZ60|Q96FM7|Q9NQE6|TP53RK	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96S53	TESK2		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity testis-specific protein kinase 2	IPI00102677|IPI00217726|IPI00217728|Q5T423|Q8N520|Q9Y3Q6|TESK2|TESK2_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9GZV9	FGF23		GO:0004713	Reactome:REACT_9419	TAS		F	Fibroblast growth factor 23	FGF23|FGF23_HUMAN|HYPF|IPI00026407|Q4V758|UNQ3027/PRO9828	protein	taxon:9606	20070102	Reactome
UniProtKB	Q9GZV9	FGF23		GO:0004713	Reactome:REACT_9474	TAS		F	Fibroblast growth factor 23	FGF23|FGF23_HUMAN|HYPF|IPI00026407|Q4V758|UNQ3027/PRO9828	protein	taxon:9606	20111021	Reactome
UniProtKB	Q9GZV9	FGF23		GO:0004713	Reactome:REACT_9498	TAS		F	Fibroblast growth factor 23	FGF23|FGF23_HUMAN|HYPF|IPI00026407|Q4V758|UNQ3027/PRO9828	protein	taxon:9606	20070102	Reactome
UniProtKB	Q9HAZ1	CLK4		GO:0004713	GO_REF:0000019|Ensembl:ENSMUSP00000090820	IEA	Ensembl:ENSMUSP00000090820	F	Dual specificity protein kinase CLK4	CLK4|CLK4_HUMAN|IPI00180143	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9HBS4	TIE1		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Uncharacterized protein	IPI00646429|Q9HBS4_HUMAN|TIE1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9NP95	FGF20		GO:0004713	Reactome:REACT_9419	TAS		F	Fibroblast growth factor 20	FGF20|FGF20_HUMAN|IPI00014608	protein	taxon:9606	20070102	Reactome
UniProtKB	Q9NP95	FGF20		GO:0004713	Reactome:REACT_9474	TAS		F	Fibroblast growth factor 20	FGF20|FGF20_HUMAN|IPI00014608	protein	taxon:9606	20111021	Reactome
UniProtKB	Q9NP95	FGF20		GO:0004713	Reactome:REACT_9498	TAS		F	Fibroblast growth factor 20	FGF20|FGF20_HUMAN|IPI00014608	protein	taxon:9606	20070102	Reactome
UniProtKB	Q9NP95	FGF20		GO:0004713	Reactome:REACT_9519	TAS		F	Fibroblast growth factor 20	FGF20|FGF20_HUMAN|IPI00014608	protein	taxon:9606	20070102	Reactome
UniProtKB	Q9NR20	DYRK4		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity tyrosine-phosphorylation-regulated kinase 4	DYRK4|DYRK4_HUMAN|IPI00396286|IPI00555676|Q8NEF2|Q92631	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9NST8	DKFZp434N1212		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Megakaryocyte-associated tyrosine kinase, isoform CRA_b	DKFZp434N1212|hCG_23522|IPI00160403|MATK|Q9NST8_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9UIG0	BAZ1B		GO:0004713	PMID:19092802	IDA		F	Tyrosine-protein kinase BAZ1B	B9EGK3|BAZ1B|BAZ1B_HUMAN|D3DXE9|IPI00069817|IPI00216695|O95039|O95247|O95277|Q6P1K4|Q86UJ6|WBSC10|WBSCR10|WBSCR9|WSTF	protein	taxon:9606	20090514	UniProtKB
UniProtKB	Q9Y463	DYRK1B		GO:0004713	GO_REF:0000004|SP_KW:KW-0829	IEA	SP_KW:KW-0829	F	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	DYR1B_HUMAN|DYRK1B|IPI00000352|IPI00215873|IPI00332215|MIRK|O75258|O75788|O75789	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9Y5W5	WIF1		GO:0004713	GO_REF:0000002|InterPro:IPR003306	IEA	InterPro:IPR003306	F	Wnt inhibitory factor 1	IPI00001863|Q6UXI1|Q8WVG4|UNQ191/PRO217|WIF1|WIF1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	B2BF48	FLT1		GO:0004713	GO_REF:0000002|InterPro:IPR008266	IEA	InterPro:IPR008266	F	Uncharacterized protein	B2BF48_HUMAN|FLT1|IPI01010354	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DPY6	MET		GO:0005008	GO_REF:0000019|Ensembl:ENSMUSP00000111103	IEA	Ensembl:ENSMUSP00000111103	F	Uncharacterized protein	B4DPY6_HUMAN|IPI01009155|MET	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P08581	MET		GO:0005008	PMID:10871856	TAS		F	Hepatocyte growth factor receptor	IPI00029273|IPI00294528|MET|MET_HUMAN|O60366|Q12875|Q9UDX7|Q9UPL8	protein	taxon:9606	20030904	PINC
UniProtKB	D6RDX0	PDGFRA		GO:0005018	GO_REF:0000019|Ensembl:ENSRNOP00000003077	IEA	Ensembl:ENSRNOP00000003077	F	Uncharacterized protein	D6RDX0_HUMAN|IPI00966241|PDGFRA	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	D6RG11	PDGFRA		GO:0005018	GO_REF:0000019|Ensembl:ENSRNOP00000003077	IEA	Ensembl:ENSRNOP00000003077	F	Uncharacterized protein	D6RG11_HUMAN|IPI00967402|PDGFRA	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	D6RIG5	PDGFRA		GO:0005018	GO_REF:0000019|Ensembl:ENSRNOP00000003077	IEA	Ensembl:ENSRNOP00000003077	F	Uncharacterized protein	D6RIG5_HUMAN|IPI00967879|PDGFRA	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P16234	PDGFRA		GO:0005018	PMID:10806482	IDA		F	Platelet-derived growth factor receptor alpha	B2RE69|E9PBH0|IPI00027721|IPI00336178|PDGFR2|PDGFRA|PGFRA_HUMAN|Q6P4H5|Q96KZ7|Q9UD28|RHEPDGFRA	protein	taxon:9606	20080429	BHF-UCL
UniProtKB	P16234	PDGFRA		GO:0005018	PMID:2536956	IDA		F	Platelet-derived growth factor receptor alpha	B2RE69|E9PBH0|IPI00027721|IPI00336178|PDGFR2|PDGFRA|PGFRA_HUMAN|Q6P4H5|Q96KZ7|Q9UD28|RHEPDGFRA	protein	taxon:9606	20080429	BHF-UCL
UniProtKB	P16234	PDGFRA		GO:0005018	PMID:8188664	IDA		F	Platelet-derived growth factor receptor alpha	B2RE69|E9PBH0|IPI00027721|IPI00336178|PDGFR2|PDGFRA|PGFRA_HUMAN|Q6P4H5|Q96KZ7|Q9UD28|RHEPDGFRA	protein	taxon:9606	20110930	UniProtKB
UniProtKB	P16234	PDGFRA		GO:0005018	PMID:2554309	IMP		F	Platelet-derived growth factor receptor alpha	B2RE69|E9PBH0|IPI00027721|IPI00336178|PDGFR2|PDGFRA|PGFRA_HUMAN|Q6P4H5|Q96KZ7|Q9UD28|RHEPDGFRA	protein	taxon:9606	20111004	UniProtKB
UniProtKB	A6NF12	NTRK1		GO:0004714	GO_REF:0000002|InterPro:IPR002011	IEA	InterPro:IPR002011	F	Uncharacterized protein	A6NF12_HUMAN|IPI00747653|NTRK1	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DGQ7	ERBB3		GO:0004714	GO_REF:0000002|InterPro:IPR006211	IEA	InterPro:IPR006211	F	cDNA FLJ59207, highly similar to Receptor tyrosine-protein kinase erbB-3 (EC 2.7.10.1)	B4DGQ7_HUMAN|ERBB3|IPI00298285	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z2K0	DDR1		GO:0004714	GO_REF:0000002|InterPro:IPR002011	IEA	InterPro:IPR002011	F	Uncharacterized protein	B7Z2K0_HUMAN|DDR1|IPI00965006	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z7U4	NTRK3		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase receptor	B7Z7U4_HUMAN|IPI01012361|NTRK3	protein	taxon:9606	20120107	UniProtKB
UniProtKB	C9J5X1	IGF1R		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase receptor	C9J5X1_HUMAN|IGF1R|IPI00027232	protein	taxon:9606	20120107	UniProtKB
UniProtKB	E7ENT9	ERBB3		GO:0004714	GO_REF:0000002|InterPro:IPR006211	IEA	InterPro:IPR006211	F	Uncharacterized protein	E7ENT9_HUMAN|ERBB3|IPI00871990	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ER61	FLT3		GO:0004714	GO_REF:0000002|InterPro:IPR001824	IEA	InterPro:IPR001824	F	Uncharacterized protein	E7ER61_HUMAN|FLT3|IPI00945045	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PEK4	CSF1R		GO:0004714	GO_REF:0000002|InterPro:IPR001824	IEA	InterPro:IPR001824	F	Uncharacterized protein	CSF1R|E9PEK4_HUMAN|IPI00965831	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PFX4	LTK		GO:0004714	GO_REF:0000002|InterPro:IPR002011	IEA	InterPro:IPR002011	F	Uncharacterized protein	E9PFX4_HUMAN|IPI00910943|LTK	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PG56	NTRK3		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase receptor	E9PG56_HUMAN|IPI00376986|NTRK3	protein	taxon:9606	20120107	UniProtKB
UniProtKB	F5H1T4	ERBB2		GO:0004714	GO_REF:0000002|InterPro:IPR006211	IEA	InterPro:IPR006211	F	Uncharacterized protein	ERBB2|F5H1T4_HUMAN|IPI01009701	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H4Q1	TYRO3		GO:0004714	GO_REF:0000002|InterPro:IPR020741	IEA	InterPro:IPR020741	F	Uncharacterized protein	F5H4Q1_HUMAN|IPI01010120|TYRO3	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W704	EGFR		GO:0004714	GO_REF:0000002|InterPro:IPR006211	IEA	InterPro:IPR006211	F	Uncharacterized protein	EGFR|F8W704_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	O15146	MUSK		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Muscle, skeletal receptor tyrosine-protein kinase	IPI00289243|IPI00655599|IPI00915471|MUSK|MUSK_HUMAN|Q32MJ8|Q32MJ9|Q5VZW7|Q5VZW8	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P00533	EGFR		GO:0004714	Reactome:REACT_12592	TAS		F	Epidermal growth factor receptor	EGFR|EGFR_HUMAN|ERBB|ERBB1|HER1|IPI00018274|IPI00221346|IPI00221347|IPI00221348|O00688|O00732|P06268|Q14225|Q68GS5|Q92795|Q9BZS2|Q9GZX1|Q9H2C9|Q9H3C9|Q9UMD7|Q9UMD8|Q9UMG5	protein	taxon:9606	20110812	Reactome
UniProtKB	P04626	ERBB2		GO:0004714	PMID:7514177	IDA		F	Receptor tyrosine-protein kinase erbB-2	B2RZG3|B4DHN3|ERBB2|ERBB2_HUMAN|HER2|IPI00300384|IPI00845478|IPI00941360|IPI00964086|MLN19|NEU|NGL|Q14256|Q6LDV1|Q9UMK4	protein	taxon:9606	20080226	BHF-UCL
UniProtKB	P04629	NTRK1		GO:0004714	PMID:15488758	IDA		F	High affinity nerve growth factor receptor	B2R6T5|B7ZM34|IPI00025076|IPI00514519|NTRK1|NTRK1_HUMAN|P08119|Q15655|Q15656|Q5D056|Q5VZS2|Q7Z5C3|Q9UIU7|TRK	protein	taxon:9606	20111114	UniProtKB
UniProtKB	P07949	RET		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Proto-oncogene tyrosine-protein kinase receptor Ret	A8K6Z2|CDHF12|IPI00013983|IPI00479572|Q15250|Q9BTB0|Q9H4A2|RET|RET_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P08922	ROS1		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Proto-oncogene tyrosine-protein kinase ROS	IPI00288965|MCF3|Q15368|Q5TDB5|ROS|ROS1|ROS1_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P10721	KIT		GO:0004714	PMID:21640708	IDA		F	Mast/stem cell growth factor receptor Kit	B5A956|D5LXN2|D5M931|F5H8F8|IPI00022296|IPI00848233|KIT|KIT_HUMAN|Q6IQ28|Q99662|Q9UM99|SCFR	protein	taxon:9606	20110804	UniProtKB
UniProtKB	P14373	TRIM27		GO:0004714	PMID:3078962	TAS		F	Zinc finger protein RFP	A2BE15|IPI00412657|IPI00426252|Q5RJA8|Q5ST26|Q6LA73|Q6NXR9|Q9BZY6|Q9UJL3|RFP|RNF76|TRI27_HUMAN|TRIM27	protein	taxon:9606	20030904	PINC
UniProtKB	P14616	INSRR		GO:0004714	PMID:21641549	IDA		F	Insulin receptor-related protein	INSRR|INSRR_HUMAN|IPI00027212|IRR|O60724|Q5VZS3	protein	taxon:9606	20110920	UniProtKB
UniProtKB	P14616	INSRR		GO:0004714	PMID:10226785	NAS		F	Insulin receptor-related protein	INSRR|INSRR_HUMAN|IPI00027212|IRR|O60724|Q5VZS3	protein	taxon:9606	20010913	UniProtKB
UniProtKB	P16234	PDGFRA		GO:0004714	PMID:1646396	IDA		F	Platelet-derived growth factor receptor alpha	B2RE69|E9PBH0|IPI00027721|IPI00336178|PDGFR2|PDGFRA|PGFRA_HUMAN|Q6P4H5|Q96KZ7|Q9UD28|RHEPDGFRA	protein	taxon:9606	20111005	UniProtKB
UniProtKB	P17948	FLT1		GO:0004714	PMID:8248162	TAS		F	Vascular endothelial growth factor receptor 1	A3E342|A3E344|A8KA71|B0LPF1|B2BF46|B2BF47|B3FR89|B5A923|F5H5L6|FLT|FLT1|FRT|IPI00018335|IPI00216043|O60722|P16057|Q12954|VEGFR1|VGFR1_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	P21860	ERBB3		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Receptor tyrosine-protein kinase erbB-3	A8K6L6|B4DIK7|B4DV32|E9PDT8|ERBB3|ERBB3_HUMAN|HER3|IPI00219206|IPI00298285|Q9BUD7	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P29317	EPHA2		GO:0004714	PMID:10655584	IDA		F	Ephrin type-A receptor 2	ECK|EPHA2|EPHA2_HUMAN|IPI00021267|Q8N3Z2	protein	taxon:9606	20110404	UniProtKB
UniProtKB	P29376	LTK		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Leukocyte tyrosine kinase receptor	A6NNJ8|IPI00007716|IPI00021365|IPI00218841|IPI00218843|LTK|LTK_HUMAN|TYK1	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P30530	AXL		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase receptor UFO	AXL|IPI00296992|IPI00397361|Q8N5L2|Q9UD27|UFO|UFO_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P34925	RYK		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase RYK	IPI00219225|IPI00298345|JTK5A|Q04696|RYK|RYK_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P35590	TIE1		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase receptor Tie-1	IPI00019530|TIE|TIE1|TIE1_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	P35916	FLT4		GO:0004714	PMID:7898938	IMP		F	Vascular endothelial growth factor receptor 3	A8K6L4|B5A926|FLT4|IPI00293565|IPI00337568|Q16067|Q86W07|Q86W08|VEGFR3|VGFR3_HUMAN	protein	taxon:9606	20110927	UniProtKB
UniProtKB	P35968	KDR		GO:0004714	PMID:1417831	TAS		F	Vascular endothelial growth factor receptor 2	A2RRS0|B5A925|C5IFA0|FLK1|IPI00021396|KDR|O60723|Q14178|VEGFR2|VGFR2_HUMAN	protein	taxon:9606	20100407	BHF-UCL
UniProtKB	P36888	FLT3		GO:0004714	PMID:19549778	TAS		F	Receptor-type tyrosine-protein kinase FLT3	A0AVG9|B7ZLT7|B7ZLT8|CD135|F5H0A0|FLK2|FLT3|FLT3_HUMAN|IPI01010459|Q13414|STK1	protein	taxon:9606	20110909	UniProtKB
UniProtKB	P54760	EPHB4		GO:0004714	PMID:8188704	IDA		F	Ephrin type-B receptor 4	EPHB4|EPHB4_HUMAN|HTK|IPI00289342|MYK1|Q9BTA5|Q9BXP0|TYRO11	protein	taxon:9606	20110907	UniProtKB
UniProtKB	P54764	EPHA4		GO:0004714	PMID:17143272	IDA		F	Ephrin type-A receptor 4	EPHA4|EPHA4_HUMAN|HEK8|IPI00008318|Q2M380|SEK|TYRO1	protein	taxon:9606	20110819	UniProtKB
UniProtKB	Q01973	ROR1		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase transmembrane receptor ROR1	IPI00010405|IPI00472950|NTRKR1|Q5VVX6|Q92776|ROR1|ROR1_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q01974	ROR2		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase transmembrane receptor ROR2	IPI00304999|NTRKR2|Q59GF5|Q5SPI5|Q9HAY7|Q9HB61|ROR2|ROR2_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q02763	TEK		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Angiopoietin-1 receptor	A8K6W0|D3DRK5|IPI00412829|Q5TCU2|TEK|TIE2|TIE2_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q06418	TYRO3		GO:0004714	PMID:7511603	NAS		F	Tyrosine-protein kinase receptor TYRO3	BYK|DTK|IPI00030887|O14953|Q86VR3|RSE|SKY|TYRO3|TYRO3_HUMAN	protein	taxon:9606	20111221	UniProtKB
UniProtKB	Q08345	DDR1		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Epithelial discoidin domain-containing receptor 1	B5A975|B5A976|CAK|DDR1|DDR1_HUMAN|EDDR1|IPI00001477|IPI00219996|IPI00657861|IPI00910318|NEP|NTRK4|PTK3A|Q14196|Q16562|Q2L6H3|Q4LE50|Q5ST11|Q5ST12|Q6NSK4|Q9UD35|Q9UD36|Q9UD37|Q9UD86|Q9UDL2|RTK6|TRKE	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q12866	MERTK		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase Mer	IPI00029756|MER|MERTK|MERTK_HUMAN|Q9HBB4	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q13308	PTK7		GO:0004714	PMID:8882711	TAS		F	Inactive tyrosine-protein kinase 7	A8K974|CCK4|IPI00168813|IPI00170814|IPI00174794|IPI00298292|IPI00478565|PTK7|PTK7_HUMAN|Q13417|Q5T650|Q6IQ54|Q8NFA5|Q8NFA6|Q8NFA7|Q8NFA8	protein	taxon:9606	20030904	PINC
UniProtKB	Q15303	ERBB4		GO:0004714	PMID:18334220	IDA		F	Receptor tyrosine-protein kinase erbB-4	B7ZLD7|B7ZLE2|B7ZLE3|ERBB4|ERBB4_HUMAN|HER4|IPI00016371|IPI00215722|IPI00816395|IPI00969544|Q2M1W1|Q59EW4	protein	taxon:9606	20111107	UniProtKB
UniProtKB	Q16288	NTRK3		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	NT-3 growth factor receptor	IPI00000824|IPI00185466|IPI00289961|IPI00376986|NTRK3|NTRK3_HUMAN|O75682|Q12827|Q16289|TRKC	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q16832	DDR2		GO:0004714	PMID:20004161	IDA		F	Discoidin domain-containing receptor 2	DDR2|DDR2_HUMAN|IPI00004409|NTRKR3|Q7Z730|TKT|TYRO10	protein	taxon:9606	20110715	UniProtKB
UniProtKB	Q504U8	EGFR		GO:0004714	GO_REF:0000002|InterPro:IPR006211	IEA	InterPro:IPR006211	F	EGFR protein	EGFR|IPI00924546|Q504U8_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5H8Y1	ROS1		GO:0004714	GO_REF:0000003|EC:2.7.10.1	IEA	EC:2.7.10.1	F	Tyrosine-protein kinase receptor	IPI00647703|Q5H8Y1_HUMAN|ROS1|RP1-179P9.1-002	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q5VTU6	FLT3		GO:0004714	GO_REF:0000002|InterPro:IPR001824	IEA	InterPro:IPR001824	F	Uncharacterized protein	FLT3|IPI00005722|Q5VTU6_HUMAN|RP11-153M24.3-001	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UM73	ALK		GO:0004714	PMID:9174053	IDA		F	ALK tyrosine kinase receptor	ALK|ALK_HUMAN|IPI00395632|Q4ZFX9|Q53QQ6|Q53RZ4|Q59FI3|Q9Y4K6	protein	taxon:9606	20040407	UniProtKB
UniProtKB	Q9UM73	ALK		GO:0004714	PMID:19459784	TAS		F	ALK tyrosine kinase receptor	ALK|ALK_HUMAN|IPI00395632|Q4ZFX9|Q53QQ6|Q53RZ4|Q59FI3|Q9Y4K6	protein	taxon:9606	20110909	UniProtKB
UniProtKB	P08069	IGF1R		GO:0005010	PMID:7679099	IDA		F	Insulin-like growth factor 1 receptor	B1B5Y2|IGF1R|IGF1R_HUMAN|IPI00027232|Q14CV2|Q9UCC0	protein	taxon:9606	20051129	UniProtKB
UniProtKB	P11717	IGF2R		GO:0005010	PMID:10799489	TAS		F	Cation-independent mannose-6-phosphate receptor	IGF2R|IPI00289819|MPRI|MPRI_HUMAN|Q7Z7G9|Q96PT5	protein	taxon:9606	20030904	PINC
UniProtKB	P35568	IRS1		GO:0005010	GO_REF:0000019|Ensembl:ENSRNOP00000019579	IEA	Ensembl:ENSRNOP00000019579	F	Insulin receptor substrate 1	IPI00019471|IRS1|IRS1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NZV1	CRIM1		GO:0005010	PMID:10642437	TAS		F	Cysteine-rich motor neuron 1 protein	CRIM1|CRIM1_HUMAN|IPI00009294|Q2M2G4|Q59GH0|Q7LCQ5|Q9H318|S52|UNQ1886/PRO4330	protein	taxon:9606	20030904	PINC
UniProtKB	P09619	PDGFRB		GO:0005019	PMID:2536956	IDA		F	Platelet-derived growth factor receptor beta	IPI00015902|PDGFR|PDGFR1|PDGFRB|PGFRB_HUMAN|Q8N5L4	protein	taxon:9606	20080429	BHF-UCL
UniProtKB	P09619	PDGFRB		GO:0005019	PMID:1314164	IDA		F	Platelet-derived growth factor receptor beta	IPI00015902|PDGFR|PDGFR1|PDGFRB|PGFRB_HUMAN|Q8N5L4	protein	taxon:9606	20111007	UniProtKB
UniProtKB	P09619	PDGFRB		GO:0005019	PMID:2850496	IDA		F	Platelet-derived growth factor receptor beta	IPI00015902|PDGFR|PDGFR1|PDGFRB|PGFRB_HUMAN|Q8N5L4	protein	taxon:9606	20111006	UniProtKB
UniProtKB	P09619	PDGFRB		GO:0005019	PMID:2554309	IMP		F	Platelet-derived growth factor receptor beta	IPI00015902|PDGFR|PDGFR1|PDGFRB|PGFRB_HUMAN|Q8N5L4	protein	taxon:9606	20111004	UniProtKB
UniProtKB	Q15198	PDGFRL		GO:0005019	PMID:7898930	TAS		F	Platelet-derived growth factor receptor-like protein	A8K085|IPI00006236|PDGFRL|PGFRL_HUMAN|PRLTS|Q6FH04	protein	taxon:9606	20030904	PINC
UniProtKB	Q16620	NTRK2		GO:0060175	PMID:15494731	IMP		F	BDNF/NT-3 growth factors receptor	B1ANZ4|IPI00003366|IPI00179433|IPI00478527|NTRK2|NTRK2_HUMAN|Q16675|Q8WXJ5|Q8WXJ6|Q8WXJ7|TRKB	protein	taxon:9606	20111121	UniProtKB
UniProtKB	B3KVE1	WEE1		GO:0004715	GO_REF:0000002|InterPro:IPR017164	IEA	InterPro:IPR017164	F	WEE1 homolog (S. pombe), isoform CRA_b	B3KVE1_HUMAN|hCG_23986|IPI00921363|WEE1	protein	taxon:9606	20120107	InterPro
UniProtKB	D1MPS6	ABL2		GO:0004715	GO_REF:0000002|InterPro:IPR015015	IEA	InterPro:IPR015015	F	Uncharacterized protein	ABL2|D1MPS6_HUMAN|hCG_23565|IPI00719587	protein	taxon:9606	20120107	InterPro
UniProtKB	E5RJ37	LYN		GO:0004715	GO_REF:0000002|InterPro:IPR020747	IEA	InterPro:IPR020747	F	Uncharacterized protein	E5RJ37_HUMAN|IPI00984984|LYN	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PM19	TYK2		GO:0004715	GO_REF:0000003|EC:2.7.10.2	IEA	EC:2.7.10.2	F	Tyrosine-protein kinase	E9PM19_HUMAN|IPI00981008|TYK2	protein	taxon:9606	20120107	UniProtKB
UniProtKB	E9PPF2	TYK2		GO:0004715	GO_REF:0000002|InterPro:IPR016251	IEA	InterPro:IPR016251	F	Uncharacterized protein	E9PPF2_HUMAN|IPI00981671|TYK2	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H3M4	FGR		GO:0004715	GO_REF:0000002|InterPro:IPR020746	IEA	InterPro:IPR020746	F	Uncharacterized protein	F5H3M4_HUMAN|FGR|IPI00643149	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H5U8	JAK2		GO:0004715	GO_REF:0000003|EC:2.7.10.2	IEA	EC:2.7.10.2	F	Tyrosine-protein kinase	F5H5U8_HUMAN|IPI01013665|JAK2	protein	taxon:9606	20120107	UniProtKB
UniProtKB	F5H7K8	TYK2		GO:0004715	GO_REF:0000003|EC:2.7.10.2	IEA	EC:2.7.10.2	F	Tyrosine-protein kinase	F5H7K8_HUMAN|IPI00981008|TYK2	protein	taxon:9606	20120107	UniProtKB
