UniProtKB	P25490	YY1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000021692	IEA	Ensembl:ENSMUSP00000021692	C	Transcriptional repressor protein YY1	INO80S|IPI00014513|Q14935|TYY1_HUMAN|YY1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P25791	LMO2		GO:0005667	PMID:16314316	IDA		C	Rhombotin-2	IPI00016852|IPI00915342|IPI00926017|LMO2|Q9HD58|RBTN2|RBTN2_HUMAN|RBTNL1|RHOM2|TTG2	protein	taxon:9606	20111208	BHF-UCL
UniProtKB	P27540	ARNT		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000099810	IEA	Ensembl:ENSMUSP00000099810	C	Aryl hydrocarbon receptor nuclear translocator	ARNT|ARNT_HUMAN|BHLHE2|C4AMA1|IPI00218287|IPI00514749|IPI00922490|Q5QP39|Q8NDC7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P28360	MSX1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000058354	IEA	Ensembl:ENSMUSP00000058354	C	Homeobox protein MSX-1	HOX7|IPI00002939|MSX1|MSX1_HUMAN|Q96NY4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P28749	RBL1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000029170	IEA	Ensembl:ENSMUSP00000029170	C	Retinoblastoma-like protein 1	A8K2W5|IPI00005139|IPI00375494|Q4VXA0|Q8N5K6|Q9H1L5|Q9H1M1|RBL1|RBL1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P31260	HOXA10		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000120276	IEA	Ensembl:ENSMUSP00000120276	C	Homeobox protein Hox-A10	HOX1H|HOXA10|HXA10_HUMAN|IPI00170686|IPI00941400|O43370|O43605|Q15949	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P31269	HOXA9		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000046939	IEA	Ensembl:ENSMUSP00000046939	C	Homeobox protein Hox-A9	HOX1G|HOXA9|HXA9_HUMAN|IPI00010744|O43369|O43429|Q99820	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P31270	HOXA11		GO:0005667	GO_REF:0000024|UniProtKB:P31311	ISS	UniProtKB:P31311	C	Homeobox protein Hox-A11	A4D190|HOX1I|HOXA11|HXA11_HUMAN|IPI00010754	protein	taxon:9606	20110414	UniProtKB
UniProtKB	P32314	FOXN2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein N2	FOXN2|FOXN2_HUMAN|HTLF|IPI00027968|IPI00413146|Q15769|Q6P4Q2	protein	taxon:9606	20100430	RefGenome
UniProtKB	P35222	CTNNB1		GO:0005667	PMID:11751639	IDA		C	Catenin beta-1	A8K1L7|CTNB1_HUMAN|CTNNB|CTNNB1|IPI00017292|IPI00927799|OK/SW-cl.35|PRO2286|Q8NEW9|Q8NI94|Q9H391	protein	taxon:9606	20100723	BHF-UCL
UniProtKB	P35452	HOXD12		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000001878	IEA	Ensembl:ENSMUSP00000001878	C	Homeobox protein Hox-D12	B5MCP0|HOX4H|HOXD12|HXD12_HUMAN|IPI00784701|Q9NS03	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P35548	MSX2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000021922	IEA	Ensembl:ENSMUSP00000021922	C	Homeobox protein MSX-2	D3DQN1|HOX8|IPI00292686|MSX2|MSX2_HUMAN|Q53XM4|Q9UD60	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P35680	HNF1B		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000021016	IEA	Ensembl:ENSMUSP00000021016	C	Hepatocyte nuclear factor 1-beta	B4DKM3|HNF1B|HNF1B_HUMAN|IPI00020078|IPI00219911|IPI00219912|TCF2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P35869	AHR		GO:0005667	PMID:19538249	TAS		C	Aryl hydrocarbon receptor	A4D130|AHR|AHR_HUMAN|BHLHE76|IPI00021008|Q13728|Q13803|Q13804	protein	taxon:9606	20100408	DFLAT
UniProtKB	P36402	TCF7		GO:0005667	GO_REF:0000033|PANTHER:PTHR10373_AN0	IBA	PANTHER:PTHR10373_AN0	C	Transcription factor 7	B3KSH3|IPI00003325|IPI00219960|IPI00219961|IPI00219962|IPI00219964|IPI00219965|IPI00334125|IPI00385101|IPI00402002|IPI00477092|IPI00477635|IPI00478219|IPI00478950|IPI00478992|IPI00479370|IPI00479759|Q86WR9|Q9UKI4|TCF1|TCF7|TCF7_HUMAN	protein	taxon:9606	20110804	RefGenome
UniProtKB	P40424	PBX1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000066385	IEA	Ensembl:ENSMUSP00000066385	C	Pre-B-cell leukemia transcription factor 1	IPI00028415|IPI00215683|PBX1|PBX1_HUMAN|PRL|Q5T488	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P40425	PBX2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000040464	IEA	Ensembl:ENSMUSP00000040464	C	Pre-B-cell leukemia transcription factor 2	A2BFJ2|G17|IPI00028416|PBX2|PBX2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P40426	PBX3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000045281	IEA	Ensembl:ENSMUSP00000045281	C	Pre-B-cell leukemia transcription factor 3	IPI00028417|IPI00215866|IPI00215868|IPI01012751|PBX3|PBX3_HUMAN|Q5JSA0|Q5JSA1|Q5VXL3|Q96PF9|Q96PG0	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P41235	HNF4A		GO:0005667	GO_REF:0000019|Ensembl:ENSRNOP00000011978	IEA	Ensembl:ENSRNOP00000011978	C	Hepatocyte nuclear factor 4-alpha	A5JW41|B2RPP8|HNF4|HNF4A|HNF4A_HUMAN|IPI00013196|IPI00216080|IPI00300558|IPI00412368|IPI00641248|IPI00645235|IPI00847265|NR2A1|O00659|O00723|Q14540|Q5QPB8|Q6B4V5|Q6B4V6|Q6B4V7|Q92653|Q92654|Q92655|Q99864|Q9NQH0|TCF14	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P43699	NKX2-1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000001536	IEA	Ensembl:ENSMUSP00000001536	C	Homeobox protein Nkx-2.1	D3DSA3|IPI00472988|IPI00816620|NKX2-1|NKX21_HUMAN|NKX2A|O14954|O14955|Q7KZF6|Q9BRJ8|TITF1|TTF1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P48380	RFX3		GO:0005667	PMID:20413507|GO:0000790	IC	GO:0000790	C	Transcription factor RFX3	A8K0H5|D3DRH8|D3DRH9|IPI00009298|IPI00102829|IPI00646621|Q5JTL7|Q5JTL8|Q6NW13|Q8WTU4|Q95HL5|Q95HL6|RFX3|RFX3_HUMAN	protein	taxon:9606	20110124	BHF-UCL
UniProtKB	P48431	SOX2		GO:0005667	PMID:19736317	TAS		C	Transcription factor SOX-2	IPI00009703|Q14537|SOX2|SOX2_HUMAN	protein	taxon:9606	20100324	BHF-UCL
UniProtKB	P52952	NKX2-5		GO:0005667	PMID:9312027|GO:0003700	IC	GO:0003700	C	Homeobox protein Nkx-2.5	A8K3K0|CSX|IPI00006055|NKX2-5|NKX2.5|NKX25_HUMAN|NKX2E	protein	taxon:9606	20090212	BHF-UCL
UniProtKB	P52954	LBX1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000096997	IEA	Ensembl:ENSMUSP00000096997	C	Transcription factor LBX1	B9EGA2|IPI00006058|LBX1|LBX1H|LBX1_HUMAN|Q05BB2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P53999	SUB1		GO:0005667	PMID:8062391	IDA		C	Activated RNA polymerase II transcriptional coactivator p15	IPI00221222|PC4|Q96L29|RPO2TC1|SUB1|TCP4_HUMAN	protein	taxon:9606	20031016	UniProtKB
UniProtKB	P55316	FOXG1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein G1	A6NFY2|FKH2|FKHL1|FKHL2|FKHL3|FKHL4|FOXG1|FOXG1A|FOXG1B|FOXG1C|FOXG1_HUMAN|IPI00024386|P55315|Q14488|Q86XT7	protein	taxon:9606	20100430	RefGenome
UniProtKB	P55317	FOXA1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Hepatocyte nuclear factor 3-alpha	B2R9H6|FOXA1|FOXA1_HUMAN|HNF3A|IPI01014973|Q9H2A0|TCF3A	protein	taxon:9606	20100430	RefGenome
UniProtKB	P55318	FOXA3		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Hepatocyte nuclear factor 3-gamma	A9LYI5|FOXA3|FOXA3_HUMAN|HNF3G|IPI00024388|Q53F16|Q9UMW9|TCF3G	protein	taxon:9606	20100430	RefGenome
UniProtKB	P55347	PKNOX1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000094966	IEA	Ensembl:ENSMUSP00000094966	C	Homeobox protein PKNOX1	IPI00217382|IPI00220929|O00528|PKNOX1|PKNX1_HUMAN|PREP1|Q8IWT7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P56915	GSC		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000021513	IEA	Ensembl:ENSMUSP00000021513	C	Homeobox protein goosecoid	GSC|GSC_HUMAN|IPI00011923|Q86YR1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P58012	FOXL2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein L2	FOXL2|FOXL2_HUMAN|IPI00010550|Q4ZGJ3	protein	taxon:9606	20100430	RefGenome
UniProtKB	P61296	HAND2		GO:0005667	GO_REF:0000024|UniProtKB:Q61039	ISS	UniProtKB:Q61039	C	Heart- and neural crest derivatives-expressed protein 2	BHLHA26|DHAND|HAND2|HAND2_HUMAN|IPI00029953|O95300|O95301|P97833	protein	taxon:9606	20090827	BHF-UCL
UniProtKB	P61968	LMO4		GO:0005667	GO_REF:0000024|UniProtKB:P61969	ISS	UniProtKB:P61969	C	LIM domain transcription factor LMO4	D3DT23|IPI00297604|LMO4|LMO4_HUMAN|O00158|O88894	protein	taxon:9606	20051109	UniProtKB
UniProtKB	P78337	PITX1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000021968	IEA	Ensembl:ENSMUSP00000021968	C	Pituitary homeobox 1	A8K3M0|BFT|D3DQB0|IPI00019182|O14677|O60425|PITX1|PITX1_HUMAN|PTX1|Q9BTI5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P78527	PRKDC		GO:0005667	PMID:19303849	IDA		C	DNA-dependent protein kinase catalytic subunit	HYRC|HYRC1|IPI00296337|IPI00376215|P78528|PRKDC|PRKDC_HUMAN|Q13327|Q13337|Q14175|Q59H99|Q7Z611|Q96SE6|Q9UME3	protein	taxon:9606	20090915	BHF-UCL
UniProtKB	P84022	SMAD3		GO:0005667	GO_REF:0000019|Ensembl:ENSRNOP00000037346	IEA	Ensembl:ENSRNOP00000037346	C	Mothers against decapentaplegic homolog 3	A8K4B6|IPI00024305|MADH3|O09064|O09144|O14510|O35273|Q92940|Q93002|Q9GKR4|SMAD3|SMAD3_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P85037	FOXK1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein K1	FOXK1|FOXK1_HUMAN|IPI00556645|IPI00807514|MNF	protein	taxon:9606	20100430	RefGenome
UniProtKB	P98177	FOXO4		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein O4	AFX|AFX1|B7WPJ7|FOXO4|FOXO4_HUMAN|IPI00024316|IPI00220121|MLLT7|O43821|Q13720|Q3KPF1|Q8TDK9	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q01167	FOXK2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein K2	A6NEP5|FOXK2|FOXK2_HUMAN|ILF|ILF1|IPI00006029|IPI00220426|IPI00479612|Q13622|Q13623|Q13624	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q01860	POU5F1		GO:0005667	PMID:19736317	IDA		C	POU domain, class 5, transcription factor 1	A6NCS1|A6NLL8|IPI00219089|IPI00294177|OCT3|OCT4|OTF3|P31359|PO5F1_HUMAN|POU5F1|Q15167|Q15168|Q16422|Q5STF3|Q5STF4	protein	taxon:9606	20100324	BHF-UCL
UniProtKB	Q02080	MEF2B		GO:0005667	PMID:15567413	IDA		C	Myocyte-specific enhancer factor 2B	A0AV80|B7ZVY1|IPI00024082|MEF2B|MEF2B_HUMAN|XMEF2	protein	taxon:9606	20090914	BHF-UCL
UniProtKB	Q02577	NHLH2		GO:0005667	PMID:16314316	TAS		C	Helix-loop-helix protein 2	BHLHA34|HEN2|HEN2_HUMAN|IPI00026246|KIAA0490|NHLH2|Q5T1P6	protein	taxon:9606	20111208	BHF-UCL
UniProtKB	Q03052	POU3F1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000100650	IEA	Ensembl:ENSMUSP00000100650	C	POU domain, class 3, transcription factor 1	IPI00008840|OCT6|OTF6|PO3F1_HUMAN|POU3F1|Q5TAG2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q04206	RELA		GO:0005667	PMID:12048232	IDA		C	Transcription factor p65	IPI00219084|IPI00386448|IPI00479470|IPI00884950|NFKB3|Q6GTV1|Q6SLK1|RELA|TF65_HUMAN	protein	taxon:9606	20060104	UniProtKB
UniProtKB	Q04724	TLE1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000030095	IEA	Ensembl:ENSMUSP00000030095	C	Transducin-like enhancer protein 1	A8K495|IPI00413270|Q5T3G4|Q969V9|TLE1|TLE1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q08050	FOXM1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein M1	FKHL16|FOXM1|FOXM1_HUMAN|HFH11|IPI00032162|IPI00216686|IPI00401044|MPP2|O43258|O43259|O43260|Q4ZGG7|Q9BRL2|WIN	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q08999	RBL2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000034091	IEA	Ensembl:ENSMUSP00000034091	C	Retinoblastoma-like protein 2	IPI00304028|Q15073|Q16084|Q92812|RB2|RBL2|RBL2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q09472	EP300		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000066789	IEA	Ensembl:ENSMUSP00000066789	C	Histone acetyltransferase p300	B1AKC2|EP300|EP300_HUMAN|IPI00020985|P300	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q12778	FOXO1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein O1	FKHR|FOXO1|FOXO1A|FOXO1_HUMAN|IPI00289866|O43523|Q5VYC7|Q6NSK6	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q12946	FOXF1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein F1	B2RAF4|FKHL5|FOXF1|FOXF1_HUMAN|FREAC1|IPI00871189|Q5FWE5	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q12947	FOXF2		GO:0005667	PMID:9722567	IDA		C	Forkhead box protein F2	FKHL6|FOXF2|FOXF2_HUMAN|FREAC2|IPI00030319|Q5TGJ1|Q9UQ85	protein	taxon:9606	20091214	UniProtKB
UniProtKB	Q12948	FOXC1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein C1	FKHL7|FOXC1|FOXC1_HUMAN|FREAC3|IPI00290377|Q86UP7|Q9BYM1|Q9NUE5|Q9UDD0|Q9UP06	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q12950	FOXD4		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D4	B2RN05|B9EGL7|FKHL9|FOXD4|FOXD4A|FOXD4_HUMAN|FREAC5|IPI00030339|Q5VVK1|Q8WXT6	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q12951	FOXI1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein I1	FKHL10|FOXI1|FOXI1_HUMAN|FREAC6|IPI00158273|IPI00220405|Q14518|Q66SR7|Q8N6L8	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q12952	FOXL1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein L1	FKHL11|FOXL1|FOXL1_HUMAN|FREAC7|IPI00030343|Q17RR1|Q9H242	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q13207	TBX2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000000095	IEA	Ensembl:ENSMUSP00000000095	C	T-box transcription factor TBX2	IPI00940256|Q16424|Q7Z647|TBX2|TBX2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13363	CTBP1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000078682	IEA	Ensembl:ENSMUSP00000078682	C	C-terminal-binding protein 1	CTBP|CTBP1|CTBP1_HUMAN|IPI00012835|Q4W5N3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13461	FOXE3		GO:0005667	PMID:10652278	IDA		C	Forkhead box protein E3	FKHL12|FOXE3|FOXE3_HUMAN|FREAC8|IPI00013354|Q5SVY9|Q9NQV9	protein	taxon:9606	20000322	MGI
UniProtKB	Q13485	SMAD4		GO:0005667	PMID:17438144	IDA		C	Mothers against decapentaplegic homolog 4	A8K405|DPC4|IPI00013404|MADH4|SMAD4|SMAD4_HUMAN	protein	taxon:9606	20090219	BHF-UCL
UniProtKB	Q13485	SMAD4		GO:0005667	PMID:12374795|UniProtKB:P70056	IPI	UniProtKB:P70056	C	Mothers against decapentaplegic homolog 4	A8K405|DPC4|IPI00013404|MADH4|SMAD4|SMAD4_HUMAN	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q14186	TFDP1		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor Dp-1	DP1|IPI00029095|Q5JSB4|Q8IZL5|TFDP1|TFDP1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14188	TFDP2		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor Dp-2	D3DNG1|DP2|IPI00029096|IPI00218877|IPI00295550|IPI00296752|IPI00915033|Q13331|Q14187|Q6R754|Q8WU88|TFDP2|TFDP2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14209	E2F2		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor E2F2	B2R9W1|E2F2|E2F2_HUMAN|IPI00290548|Q7Z6H1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q14686	NCOA6		GO:0005667	PMID:11443112	TAS		C	Nuclear receptor coactivator 6	A6NLF1|AIB3|B2RMN5|E1P5P7|IPI00179071|KIAA0181|NCOA6|NCOA6_HUMAN|Q9NTZ9|Q9UH74|Q9UK86|RAP250|TRBP	protein	taxon:9606	20030728	UniProtKB
UniProtKB	Q15327	ANKRD1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000025718	IEA	Ensembl:ENSMUSP00000025718	C	Ankyrin repeat domain-containing protein 1	ANKR1_HUMAN|ANKRD1|C193|CARP|HA1A2|IPI00004294|Q96LE7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15329	E2F5		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor E2F5	E2F5|E2F5_HUMAN|IPI00795388|IPI00940123|Q16601|Q92756	protein	taxon:9606	20120107	InterPro
UniProtKB	Q15406	NR6A1		GO:0005667	GO_REF:0000024|UniProtKB:Q64249	ISS	UniProtKB:Q64249	C	Nuclear receptor subfamily 6 group A member 1	GCNF|IPI00017258|IPI00220041|IPI00413606|IPI00743885|IPI00848326|NR6A1|NR6A1_HUMAN|O00551|O00603|Q5T6F4|Q8NHQ0|Q92898|Q99802	protein	taxon:9606	20070510	UniProtKB
UniProtKB	Q15475	SIX1		GO:0005667	GO_REF:0000024|UniProtKB:Q62231	ISS	UniProtKB:Q62231	C	Homeobox protein SIX1	IPI00017506|Q96H64|SIX1|SIX1_HUMAN	protein	taxon:9606	20110414	UniProtKB
UniProtKB	Q15561	TEAD4		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000006311	IEA	Ensembl:ENSMUSP00000006311	C	Transcriptional enhancer factor TEF-3	IPI00216204|Q92883|Q96BK2|RTEF1|TCF13L1|TEAD4|TEAD4_HUMAN|TEF3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15562	TEAD2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000033060	IEA	Ensembl:ENSMUSP00000033060	C	Transcriptional enhancer factor TEF-4	IPI00018174|Q96IG3|TEAD2|TEAD2_HUMAN|TEF4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15796	SMAD2		GO:0005667	PMID:17438144	IDA		C	Mothers against decapentaplegic homolog 2	IPI00019548|IPI00220364|MADH2|MADR2|SMAD2|SMAD2_HUMAN	protein	taxon:9606	20090219	BHF-UCL
UniProtKB	Q15797	SMAD1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000071035	IEA	Ensembl:ENSMUSP00000071035	C	Mothers against decapentaplegic homolog 1	A8KAJ0|BSP1|D3DNZ9|IPI00019549|MADH1|MADR1|Q16636|SMAD1|SMAD1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15911	ZFHX3		GO:0005667	PMID:10318867	IDA		C	Zinc finger homeobox protein 3	ATBF1|D3DWS8|IPI00014186|IPI00219003|O15101|Q13719|ZFHX3|ZFHX3_HUMAN	protein	taxon:9606	20080229	MGI
UniProtKB	Q16254	E2F4		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor E2F4	A6NGR8|B5BU56|E2F4|E2F4_HUMAN|IPI00292880|Q12991|Q15328	protein	taxon:9606	20120107	InterPro
UniProtKB	Q16665	HIF1A		GO:0005667	PMID:9576906|UniProtKB:O00327	IPI	UniProtKB:O00327	C	Hypoxia-inducible factor 1-alpha	BHLHE78|HIF1A|HIF1A_HUMAN|IPI00003442|IPI00332963|MOP1|PASD8|Q53XP6|Q96PT9|Q9UPB1	protein	taxon:9606	20070801	MGI
UniProtKB	Q16676	FOXD1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D1	FKHL8|FOXD1|FOXD1_HUMAN|FREAC4|IPI00003449|Q12949	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q2KJ05	ZEB1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000025081	IEA	Ensembl:ENSMUSP00000025081	C	Zinc finger E-box binding homeobox 1	IPI00514481|Q2KJ05_HUMAN|ZEB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q3C1V8	BSX		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000068057	IEA	Ensembl:ENSMUSP00000068057	C	Brain-specific homeobox protein homolog	BSH_HUMAN|BSX|BSX1|IPI00847613	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q3KNW1	SNAI3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000006762	IEA	Ensembl:ENSMUSP00000006762	C	Zinc finger protein SNAI3	IPI00238737|Q86SU5|SNAI3|SNAI3_HUMAN|ZNF293	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q3SYB3	FOXD4L6		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D4-like 6	B2RPC4|FOXD4L6|FX4L6_HUMAN|IPI00654829|Q4V336	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q5H9I0	TFDP3		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor Dp family member 3	DP4|HCA661|IPI00176406|Q6DK49|Q9NZ54|TFDP3|TFDP3_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5JSB5	TFDP1		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor Dp-1	IPI00647724|Q5JSB5_HUMAN|RP11-230F18.1-005|TFDP1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5JSB6	TFDP1		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor Dp-1	IPI00641864|Q5JSB6_HUMAN|RP11-230F18.1-006|TFDP1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5T3J6	KLF4		GO:0005667	GO_REF:0000019|Ensembl:ENSRNOP00000022255	IEA	Ensembl:ENSRNOP00000022255	C	Kruppel-like factor 4 (Gut)	IPI01014408|KLF4|Q5T3J6_HUMAN|RP11-150J11.1-004	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5VTD9	GFI1B		GO:0005667	PMID:15920471	IDA		C	Zinc finger protein Gfi-1b	GFI1B|GFI1B_HUMAN|IPI00003110|IPI00479652|O95270|Q5VTD8|Q6FHZ2|Q6T888	protein	taxon:9606	20110810	BHF-UCL
UniProtKB	Q5VV16	FOXD4L5		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D4-like 5	FOXD4L5|FX4L5_HUMAN|IPI00855883	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q5VYV0	FOXB2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein B2	FOXB2|FOXB2_HUMAN|IPI00455929	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q68DT0	DKFZp686C18211		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Putative uncharacterized protein DKFZp686C18211	DKFZp686C18211|E2F3|IPI01011332|Q68DT0_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6MZR9	DKFZp686G19178		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000006311	IEA	Ensembl:ENSMUSP00000006311	C	TEA domain family member 4, isoform CRA_a	DKFZp686G19178|hCG_27036|IPI00410574|Q6MZR9_HUMAN|TEAD4	protein	taxon:9606	20120107	ENSEMBL
