UniProtKB	P78536	ADAM17		GO:0009986	PMID:9034190	IDA		C	Disintegrin and metalloproteinase domain-containing protein 17	ADA17_HUMAN|ADAM17|CSVP|IPI00029606|IPI00288894|O60226|TACE	protein	taxon:9606	20081119	BHF-UCL
UniProtKB	P78539	SRPX		GO:0009986	PMID:12493773	IDA		C	Sushi repeat-containing protein SRPX	ETX1|IPI00215899|IPI00289795|Q4VX66|Q99652|Q99913|SRPX|SRPX_HUMAN	protein	taxon:9606	20080626	UniProtKB
UniProtKB	P98155	VLDLR		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000036229	IEA	Ensembl:ENSRNOP00000036229	C	Very low-density lipoprotein receptor	B2RMZ7|D3DRH6|IPI00024273|IPI00219353|Q5VVF6|VLDLR|VLDLR_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q00839	HNRNPU		GO:0009986	GO_REF:0000023|SP_SL:SL-0310	IEA	SP_SL:SL-0310	C	Heterogeneous nuclear ribonucleoprotein U	HNRNPU|HNRPU|HNRPU_HUMAN|IPI00479217|IPI00883857|O75507|Q8N174|Q96HY9|Q9BQ09|SAFA|U21.1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q02246	CNTN2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000083707	IEA	Ensembl:ENSMUSP00000083707	C	Contactin-2	AXT|CNTN2|CNTN2_HUMAN|IPI00024966|P78432|Q5T054|TAG1|TAX1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q02643	GHRHR		GO:0009986	PMID:1333056	IDA		C	Growth hormone-releasing hormone receptor	GHRHR|GHRHR_HUMAN|IPI00295079|Q99863	protein	taxon:9606	20081129	BHF-UCL
UniProtKB	Q02763	TEK		GO:0009986	PMID:19689429	IDA		C	Angiopoietin-1 receptor	A8K6W0|D3DRK5|IPI00412829|Q5TCU2|TEK|TIE2|TIE2_HUMAN	protein	taxon:9606	20100311	UniProtKB
UniProtKB	Q03135	CAV1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000009253	IEA	Ensembl:ENSRNOP00000009253	C	Caveolin-1	CAV|CAV1|CAV1_HUMAN|IPI00009236|IPI00759683|Q9UGP1|Q9UNG1|Q9UQH6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q03167	TGFBR3		GO:0009986	GO_REF:0000024|UniProtKB:O88393	ISS	UniProtKB:O88393	C	Transforming growth factor beta receptor type 3	A0AUW8|B9EG88|IPI00304865|IPI00971143|Q5T2T4|Q5U731|Q9UGI2|TGBR3_HUMAN|TGFBR3	protein	taxon:9606	20081104	BHF-UCL
UniProtKB	Q03405	PLAUR		GO:0009986	PMID:12493773	IDA		C	Urokinase plasminogen activator surface receptor	A8K409|IPI00010676|IPI00215706|IPI00215707|MO3|PLAUR|Q12876|Q15845|Q16887|Q6IB52|Q9BWT0|Q9NYC8|Q9UD69|Q9UEA6|Q9UM92|Q9UMV0|UPAR|UPAR_HUMAN	protein	taxon:9606	20080626	UniProtKB
UniProtKB	Q04721	NOTCH2		GO:0009986	PMID:9244302	IDA		C	Neurogenic locus notch homolog protein 2	IPI00297655|NOTC2_HUMAN|NOTCH2|Q5T3X7|Q99734|Q9H240	protein	taxon:9606	20031121	UniProtKB
UniProtKB	Q12846	STX4		GO:0009986	PMID:15576373	IDA		C	Syntaxin-4	IPI00029730|Q15525|Q6FHE8|STX4|STX4A|STX4_HUMAN	protein	taxon:9606	20090826	UniProtKB
UniProtKB	Q12891	HYAL2		GO:0009986	GO_REF:0000024|UniProtKB:O35632	ISS	UniProtKB:O35632	C	Hyaluronidase-2	HYAL2|HYAL2_HUMAN|IPI00021531|LUCA2|O15177|Q9BW29	protein	taxon:9606	20111215	BHF-UCL
UniProtKB	Q12913	PTPRJ		GO:0009986	PMID:12913111	IDA		C	Receptor-type tyrosine-protein phosphatase eta	DEP1|IPI00290328|PTPRJ|PTPRJ_HUMAN|Q15255|Q8NHM2|Q9UDA9	protein	taxon:9606	20110208	UniProtKB
UniProtKB	Q13018	PLA2R1		GO:0009986	PMID:15611272	IDA		C	Secretory phospholipase A2 receptor	B2RTU9|CLEC13C|D3DPB1|IPI00105353|IPI00480099|PLA2R1|PLA2R_HUMAN|Q13019|Q15095|Q53R45|Q53RR7	protein	taxon:9606	20111007	UniProtKB
UniProtKB	Q13368	MPP3		GO:0009986	PMID:12493773	IDA		C	MAGUK p55 subfamily member 3	B2R7N0|D3DX47|DLG3|IPI00419337|MPP3|MPP3_HUMAN|Q4GX05|Q6PGR3|Q86SV1	protein	taxon:9606	20080626	UniProtKB
UniProtKB	Q13443	ADAM9		GO:0009986	PMID:8647900|UniProtKB:Q61072	ISS	UniProtKB:Q61072	C	Disintegrin and metalloproteinase domain-containing protein 9	ADAM9|ADAM9_HUMAN|B7ZLN7|IPI00440932|IPI00440933|KIAA0021|MCMP|MDC9|MLTNG|Q10718|Q8NFM6	protein	taxon:9606	20081118	BHF-UCL
UniProtKB	Q13467	FZD5		GO:0009986	PMID:19643732	IDA		C	Frizzled-5	C2orf31|FZD5|FZD5_HUMAN|IPI00298743|Q53R22	protein	taxon:9606	20110204	BHF-UCL
UniProtKB	Q13685	AAMP		GO:0009986	PMID:10329261	IDA		C	Angio-associated migratory cell protein	AAMP|AAMP_HUMAN|IPI00014481|Q8WUJ9|Q96H92	protein	taxon:9606	20081121	UniProtKB
UniProtKB	Q13705	ACVR2B		GO:0009986	PMID:12493773	IDA		C	Activin receptor type-2B	ACVR2B|AVR2B_HUMAN|IPI00437565|Q4VAV0	protein	taxon:9606	20080626	UniProtKB
UniProtKB	Q13873	BMPR2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000084701	IEA	Ensembl:ENSMUSP00000084701	C	Bone morphogenetic protein receptor type-2	BMPR2|BMPR2_HUMAN|IPI00783156|PPH1|Q16569|Q4ZG08|Q53SA5|Q585T8	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14168	MPP2		GO:0009986	PMID:12493773	IDA		C	MAGUK p55 subfamily member 2	DLG2|IPI00218271|IPI00956110|IPI01011986|MPP2|MPP2_HUMAN|Q53ES9|Q5CZB9|Q9BQJ2	protein	taxon:9606	20080626	UniProtKB
UniProtKB	Q14210	LY6D		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000047419	IEA	Ensembl:ENSMUSP00000047419	C	Lymphocyte antigen 6D	B2R5F1|D3DWJ0|E48|IPI00029510|LY6D|LY6D_HUMAN|O43783|Q6GTV9|Q8TBD4|Q92933	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14254	FLOT2		GO:0009986	PMID:12493773	IDA		C	Flotillin-2	ESA1|FLOT2|FLOT2_HUMAN|IPI00789008|M17S1	protein	taxon:9606	20080626	UniProtKB
UniProtKB	Q14512	FGFBP1		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000056900	IEA	Ensembl:ENSMUSP00000056900	C	Fibroblast growth factor-binding protein 1	A8K5J2|FGFBP|FGFBP1|FGFP1_HUMAN|HBP17|IPI00021399	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q14524	SCN5A		GO:0009986	PMID:14500339	IDA		C	Sodium channel protein type 5 subunit alpha	A5H1P8|A6N922|A6N923|B2RTU0|IPI00031422|IPI00377006|IPI00791220|IPI00896549|IPI00930104|IPI01013301|Q59H93|Q75RX9|Q75RY0|Q86UR3|Q8IZC9|Q96J69|SCN5A|SCN5A_HUMAN	protein	taxon:9606	20110916	BHF-UCL
UniProtKB	Q15019	SEPT2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000027495	IEA	Ensembl:ENSMUSP00000027495	C	Septin-2	B4DGE8|DIFF6|IPI00014177|IPI00871851|KIAA0158|NEDD5|Q14132|Q53QU3|Q8IUK9|Q96CB0|SEPT2|SEPT2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q15256	PTPRR		GO:0009986	PMID:12493773	IDA		C	Receptor-type tyrosine-protein phosphatase R	B2R5Z7|ECPTP|IPI00033560|IPI00107759|IPI00217021|O00342|PTPRQ|PTPRR|PTPRR_HUMAN|Q92682|Q9UE65	protein	taxon:9606	20080626	UniProtKB
UniProtKB	Q15262	PTPRK		GO:0009986	PMID:18276111	IDA		C	Receptor-type tyrosine-protein phosphatase kappa	B2RTQ8|IPI00015756|IPI00644648|PTPK|PTPRK|PTPRK_HUMAN|Q14763|Q5TG10|Q5TG11	protein	taxon:9606	20081218	UniProtKB
UniProtKB	Q15465	SHH		GO:0009986	GO_REF:0000024|UniProtKB:Q62226	ISS	UniProtKB:Q62226	C	Sonic hedgehog protein	A4D247|IPI00017480|Q75MC9|SHH|SHH_HUMAN	protein	taxon:9606	20060508	UniProtKB
UniProtKB	Q15762	CD226		GO:0009986	PMID:16831868	IDA		C	CD226 antigen	B2R818|CD226|CD226_HUMAN|DNAM1|IPI00008578	protein	taxon:9606	20081127	BHF-UCL
UniProtKB	Q16853	AOC3		GO:0009986	PMID:9653080	IDA		C	Membrane primary amine oxidase	AOC3|AOC3_HUMAN|B2RCI5|IPI00004457|Q45F94|VAP1	protein	taxon:9606	20060426	UniProtKB
UniProtKB	Q17S10	ADCYAP1R1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000016175	IEA	Ensembl:ENSRNOP00000016175	C	ADCYAP1R1 protein	ADCYAP1R1|IPI00437612|Q17S10_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q29983	MICA		GO:0009986	PMID:18676862	IDA		C	MHC class I polypeptide-related sequence A	A8KQR0|A9LRW5|A9QVE0|B1VJF1|IPI00107380|MICA|MICA_HUMAN|O60917|O60918|O60919|O60920|O60933|O77956|O78150|O78151|O78152|O78153|O97987|O97988|O97989|O97990|O97991|O97992|O97993|O97994|O97995|O98234|O98235|O98236|O98237|O98238|P79506|P79507|P79508|P79509|P79510|P79511|P79512|P79513|P79514|P79515|P79516|P79517|P79518|P79519|P79520|P79521|PERB11.1|Q5C9P8|Q5XM81|Q70I48|Q70I49|Q7JFH9|Q7JFI0|Q7JFI1|Q7JFI2|Q7YQ98|Q861I1|Q95464|Q95HA2|Q95HD6|Q95HN4|Q95HN5|Q95HN6|Q95IB2|Q95IY7|Q99692|Q9BCR3|Q9BCR4|Q9BCR5|Q9BCR6|Q9BCR7|Q9BCR8|Q9BCR9|Q9BCS0|Q9BCS1|Q9BCS2|Q9BCS3|Q9BCS4|Q9BD20|Q9GIZ1|Q9GIZ2|Q9GIZ3|Q9GIZ4|Q9GIZ5|Q9GIZ6|Q9GJ01|Q9GJ02|Q9GJ03|Q9GJ04|Q9GJ05|Q9GJ06|Q9GJ07|Q9GJ08|Q9GJ09|Q9MY21|Q9TQ86|Q9TQ87|Q9TQ88|Q9TQ89|Q9TQ92|Q9TQ93|Q9TQ94|Q9TQ95|Q9TQ96|Q9TQ97|Q9TQ98|Q9TQ99|Q9TQA0|Q9TQA1|Q9TQA2|Q9TQA3|Q9TQA4|Q9TQI9|Q9TQJ0|Q9TQJ1|Q9TQJ9|Q9TQK0|Q9TQK1|Q9TQK2|Q9TQK8|Q9TQK9|Q9TQL0|Q9TQL1|Q9TQL2|Q9TQL3|Q9TQL4|Q9UE04|Q9UE05|Q9UE06|Q9UE11	protein	taxon:9606	20081119	BHF-UCL
UniProtKB	Q495A1	TIGIT		GO:0009986	PMID:19011627	IDA		C	T cell immunoreceptor with Ig and ITIM domains	IPI00174439|IPI00789390|Q495A3|Q5JPD8|Q6MZS2|Q8N877|TIGIT|TIGIT_HUMAN|VSIG9|VSTM3	protein	taxon:9606	20081222	UniProtKB
UniProtKB	Q4VCS5	AMOT		GO:0009986	PMID:16043488	IDA		C	Angiomotin	AMOT|AMOT_HUMAN|IPI00163085|IPI00644547|KIAA1071|Q504X5|Q9HD27|Q9UPT1	protein	taxon:9606	20051207	UniProtKB
UniProtKB	Q5QGT7	RTP2		GO:0009986	PMID:15550249	IDA		C	Receptor-transporting protein 2	IPI00419776|Q6NVH4|RTP2|RTP2_HUMAN	protein	taxon:9606	20060322	HGNC
UniProtKB	Q5R3F8	ELFN2		GO:0009986	GO_REF:0000002|InterPro:IPR001899	IEA	InterPro:IPR001899	C	Protein phosphatase 1 regulatory subunit 29	ELFN2|IPI00289849|KIAA1904|LRRC62|PPP1R29|PPR29_HUMAN|Q96PY3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5T2D2	TREML2		GO:0009986	PMID:18650384	IDA		C	Trem-like transcript 2 protein	C6orf76|IPI00947138|Q08AP8|Q08AP9|Q8IWY0|Q9H8E9|TLT2|TREML2|TRML2_HUMAN|UNQ6268/PRO20473	protein	taxon:9606	20090518	UniProtKB
UniProtKB	Q5T3E4	ITGB1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000014785	IEA	Ensembl:ENSRNOP00000014785	C	Integrin, beta 1 (Fibronectin receptor, beta polypeptide, antigen CD29 includes MDF2, MSK12)	IPI00971091|ITGB1|Q5T3E4_HUMAN|RP11-479G22.2-002	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T3E5	ITGB1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000014785	IEA	Ensembl:ENSRNOP00000014785	C	Integrin beta	IPI00978405|ITGB1|Q5T3E5_HUMAN|RP11-479G22.2-003	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T3E6	ITGB1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000014785	IEA	Ensembl:ENSRNOP00000014785	C	Integrin beta	IPI00979111|ITGB1|Q5T3E6_HUMAN|RP11-479G22.2-006	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5T6X5	GPRC6A		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000020062	IEA	Ensembl:ENSMUSP00000020062	C	G-protein coupled receptor family C group 6 member A	GPC6A_HUMAN|GPRC6A|IPI00169389|IPI00426401|IPI00656032|Q6JK43|Q6JK44|Q8NGU8|Q8NHZ9|Q8TDT6	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6FHJ7	SFRP4		GO:0009986	PMID:14760084	IDA		C	Secreted frizzled-related protein 4	B4DYC1|FRPHE|IPI00017557|O14877|Q05BG7|Q1ZYW2|Q4G124|Q6FHM0|Q6PD64|SFRP4|SFRP4_HUMAN	protein	taxon:9606	20100819	BHF-UCL
UniProtKB	Q6UVK1	CSPG4		GO:0009986	PMID:10587647	TAS		C	Chondroitin sulfate proteoglycan 4	CSPG4|CSPG4_HUMAN|D3DW77|IPI00019157|MCSP|Q92675	protein	taxon:9606	20051202	UniProtKB
UniProtKB	Q6UX15	LAYN		GO:0009986	GO_REF:0000024|UniProtKB:Q9Z209	ISS	UniProtKB:Q9Z209	C	Layilin	A6NJB0|IPI00418125|IPI00744423|LAYN|LAYN_HUMAN|Q8TAY8|Q96NC5|Q96NF3|UNQ208/PRO234	protein	taxon:9606	20051207	HGNC
UniProtKB	Q6UXK2	ISLR2		GO:0009986	GO_REF:0000024|UniProtKB:Q5RKR3	ISS	UniProtKB:Q5RKR3	C	Immunoglobulin superfamily containing leucine-rich repeat protein 2	A8K352|IPI00479654|ISLR2|ISLR2_HUMAN|KIAA1465|LINX|Q9P263|UNQ1885/PRO4329	protein	taxon:9606	20091211	UniProtKB
UniProtKB	Q6UXN8	CLEC9A		GO:0009986	PMID:18408006	IDA		C	C-type lectin domain family 9 member A	B0ZBM2|CLC9A_HUMAN|CLEC9A|IPI00176843|UNQ9341/PRO34046	protein	taxon:9606	20110510	UniProtKB
UniProtKB	Q6UXX9	RSPO2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000067325	IEA	Ensembl:ENSMUSP00000067325	C	R-spondin-2	B3KVP0|IPI00167122|IPI00640775|IPI00747330|Q4G0U4|Q8N6X6|RSPO2|RSPO2_HUMAN|UNQ9384/PRO34209	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6UXZ4	UNC5D		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000131104	IEA	Ensembl:ENSMUSP00000131104	C	Netrin receptor UNC5D	IPI00103755|IPI00470696|KIAA1777|Q8WYP7|UNC5D|UNC5D_HUMAN|UNC5H4|UNQ6012/PRO34692	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6ZMJ2	SCARA5		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000022610	IEA	Ensembl:ENSMUSP00000022610	C	Scavenger receptor class A member 5	IPI00385066|IPI00395914|IPI00432780|IPI00794960|Q6UXZ1|Q7Z4A1|Q8N4Z7|SCAR5_HUMAN|SCARA5|UNQ2938/PRO28700	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6ZS10	CLEC17A		GO:0009986	PMID:19419970	IDA		C	C-type lectin domain family 17, member A	A8MX68|B2RTX0|B7ZMM4|CL17A_HUMAN|CLEC17A|IPI00411721|IPI00867645|IPI00969059	protein	taxon:9606	20100517	UniProtKB
UniProtKB	Q6ZVN8	HFE2		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000046659	IEA	Ensembl:ENSMUSP00000046659	C	Hemojuvelin	B1ALI7|HFE2|HJV|IPI00329576|IPI00400863|IPI00419814|Q2PQ63|Q6IMF6|Q8NAH2|Q8WVJ5|RGMC|RGMC_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q76LX8	ADAMTS13		GO:0009986	PMID:11557746	NAS		C	A disintegrin and metalloproteinase with thrombospondin motifs 13	ADAMTS13|ATS13_HUMAN|C9orf8|IPI00427822|IPI00449028|IPI00453457|Q6UY16|Q710F6|Q711T8|Q96L37|Q9H0G3|UNQ6102/PRO20085	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q7RTU9	STRC		GO:0009986	GO_REF:0000023|SP_SL:SL-0310	IEA	SP_SL:SL-0310	C	Stereocilin	IPI00170605|STRC|STRC_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86UE6	LRRTM1	NOT	GO:0009986	PMID:17667961	IDA		C	Leucine-rich repeat transmembrane neuronal protein 1	A8K397|D6W5K1|IPI00328716|LRRT1_HUMAN|LRRTM1|Q96DN1|UNQ675/PRO1309	protein	taxon:9606	20080409	UniProtKB
UniProtKB	Q86UN2	RTN4RL1		GO:0009986	PMID:20463223	IDA		C	Reticulon-4 receptor-like 1	A1A5E3|IPI00328745|NGRH2|NGRL2|Q8ND46|R4RL1_HUMAN|RTN4RL1	protein	taxon:9606	20101116	DFLAT
UniProtKB	Q86UN3	RTN4RL2		GO:0009986	PMID:20463223	IDA		C	Reticulon-4 receptor-like 2	IPI00328746|NGRH1|NGRL3|Q17RL9|Q6X813|R4RL2_HUMAN|RTN4RL2	protein	taxon:9606	20101116	DFLAT
UniProtKB	Q86Y22	COL23A1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000062298	IEA	Ensembl:ENSRNOP00000062298	C	Collagen alpha-1(XXIII) chain	COL23A1|CONA1_HUMAN|IPI00217102|IPI00251596|Q8IVR4|Q9NT93	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q86YW5	TREML1		GO:0009986	PMID:15128762	IDA		C	Trem-like transcript 1 protein	IPI00410333|IPI00643076|IPI00795384|Q496B3|Q8IWY1|Q8IWY2|TLT1|TREML1|TRML1_HUMAN|UNQ1825/PRO3438	protein	taxon:9606	20080307	UniProtKB
UniProtKB	Q86YW5	TREML1		GO:0009986	PMID:15128762	IDA		C	Trem-like transcript 1 protein	IPI00410333|IPI00643076|IPI00795384|Q496B3|Q8IWY1|Q8IWY2|TLT1|TREML1|TRML1_HUMAN|UNQ1825/PRO3438	protein	taxon:9606	20080307	UniProtKB
UniProtKB	Q8IWU5	SULF2		GO:0009986	PMID:12368295	IDA		C	Extracellular sulfatase Sulf-2	E1P5U6|IPI00297252|IPI00555879|KIAA1247|Q5JYE1|Q6UX86|Q96SG2|Q9H1H0|Q9UJR3|Q9ULH3|SULF2|SULF2_HUMAN|UNQ559/PRO1120	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q8IWU5	SULF2		GO:0009986	PMID:18687675	IDA		C	Extracellular sulfatase Sulf-2	E1P5U6|IPI00297252|IPI00555879|KIAA1247|Q5JYE1|Q6UX86|Q96SG2|Q9H1H0|Q9UJR3|Q9ULH3|SULF2|SULF2_HUMAN|UNQ559/PRO1120	protein	taxon:9606	20111202	UniProtKB
UniProtKB	Q8IWU5	SULF2		GO:0009986	PMID:19520866	IDA		C	Extracellular sulfatase Sulf-2	E1P5U6|IPI00297252|IPI00555879|KIAA1247|Q5JYE1|Q6UX86|Q96SG2|Q9H1H0|Q9UJR3|Q9ULH3|SULF2|SULF2_HUMAN|UNQ559/PRO1120	protein	taxon:9606	20111202	UniProtKB
UniProtKB	Q8IWU6	SULF1		GO:0009986	PMID:12368295	IDA		C	Extracellular sulfatase Sulf-1	IPI00293203|KIAA1077|Q86YV8|Q8NCA2|Q9UPS5|SULF1|SULF1_HUMAN	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q8IWU6	SULF1		GO:0009986	PMID:18687675	IDA		C	Extracellular sulfatase Sulf-1	IPI00293203|KIAA1077|Q86YV8|Q8NCA2|Q9UPS5|SULF1|SULF1_HUMAN	protein	taxon:9606	20111202	UniProtKB
UniProtKB	Q8IWU6	SULF1		GO:0009986	PMID:19520866	IDA		C	Extracellular sulfatase Sulf-1	IPI00293203|KIAA1077|Q86YV8|Q8NCA2|Q9UPS5|SULF1|SULF1_HUMAN	protein	taxon:9606	20111202	UniProtKB
UniProtKB	Q8IWU6	SULF1		GO:0009986	PMID:19666466	IDA		C	Extracellular sulfatase Sulf-1	IPI00293203|KIAA1077|Q86YV8|Q8NCA2|Q9UPS5|SULF1|SULF1_HUMAN	protein	taxon:9606	20111202	UniProtKB
UniProtKB	Q8IWY4	SCUBE1		GO:0009986	PMID:12270931	IDA		C	Signal peptide, CUB and EGF-like domain-containing protein 1	IPI00217435|Q5R336|SCUB1_HUMAN|SCUBE1	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q8IX30	SCUBE3		GO:0009986	PMID:15234972	IDA		C	Signal peptide, CUB and EGF-like domain-containing protein 3	A8K5A3|CEGF3|IPI00329580|IPI00787846|Q5CZB3|Q86UZ9|Q8NAU9|SCUB3_HUMAN|SCUBE3	protein	taxon:9606	20090828	UniProtKB
UniProtKB	Q8N0W4	NLGN4X		GO:0009986	PMID:19726642	IDA		C	Neuroligin-4, X-linked	IPI00181174|IPI00472566|KIAA1260|NLGN4|NLGN4X|NLGNX_HUMAN|Q6UX10|Q9ULG0|UNQ365/PRO701	protein	taxon:9606	20110811	BHF-UCL
UniProtKB	Q8N0W4	NLGN4X		GO:0009986	PMID:15150161	IDA		C	Neuroligin-4, X-linked	IPI00181174|IPI00472566|KIAA1260|NLGN4|NLGN4X|NLGNX_HUMAN|Q6UX10|Q9ULG0|UNQ365/PRO701	protein	taxon:9606	20080527	UniProtKB
UniProtKB	Q8N0W4	NLGN4X		GO:0009986	PMID:17292328	IDA		C	Neuroligin-4, X-linked	IPI00181174|IPI00472566|KIAA1260|NLGN4|NLGN4X|NLGNX_HUMAN|Q6UX10|Q9ULG0|UNQ365/PRO701	protein	taxon:9606	20080527	UniProtKB
UniProtKB	Q8N144	GJD3		GO:0009986	PMID:12154091	IDA		C	Gap junction delta-3 protein	CXD3_HUMAN|GJA11|GJC1|GJD3|IPI00166072|IPI00879578|Q6ZUW6	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q8N2Q7	NLGN1		GO:0009986	GO_REF:0000033|PANTHER:PTHR11559_AN146	IBA	PANTHER:PTHR11559_AN146	C	Neuroligin-1	IPI00903001|IPI00927327|KIAA1070|NLGN1|NLGN1_HUMAN|Q9UPT2	protein	taxon:9606	20110614	RefGenome
UniProtKB	Q8N2Q7	NLGN1		GO:0009986	GO_REF:0000024|UniProtKB:Q62765	ISS	UniProtKB:Q62765	C	Neuroligin-1	IPI00903001|IPI00927327|KIAA1070|NLGN1|NLGN1_HUMAN|Q9UPT2	protein	taxon:9606	20110307	BHF-UCL
UniProtKB	Q8N423	LILRB2		GO:0009986	PMID:14971032	IDA		C	Leukocyte immunoglobulin-like receptor subfamily B member 2	ILT4|IPI00376762|IPI00893900|LILRB2|LIR2|LIRB2_HUMAN|MIR10|O75017|Q8NHJ7|Q8NHJ8	protein	taxon:9606	20111125	BHF-UCL
UniProtKB	Q8N474	SFRP1		GO:0009986	PMID:9192640	IDA		C	Secreted frizzled-related protein 1	FRP|FRP1|IPI00749245|O00546|O14779|SARP2|SFRP1|SFRP1_HUMAN	protein	taxon:9606	20100817	UniProtKB
UniProtKB	Q8N9M5	TMEM102		GO:0009986	PMID:17828305	IDA		C	Transmembrane protein 102	D3DTP8|IPI00167764|TM102_HUMAN|TMEM102	protein	taxon:9606	20090108	UniProtKB
UniProtKB	Q8NBQ7	AQP11		GO:0009986	PMID:16650285	IDA		C	Aquaporin-11	AQP11|AQP11_HUMAN|AQPX1|IPI00168299|PSEC0027	protein	taxon:9606	20080404	UniProtKB
UniProtKB	Q8NET5	NFAM1		GO:0009986	GO_REF:0000019|Ensembl:ENSMUSP00000097946	IEA	Ensembl:ENSMUSP00000097946	C	NFAT activation molecule 1	B0QYD0|CNAIP|IPI00168743|NFAM1|NFAM1_HUMAN|Q20WL2|Q5JZ96|Q8IUY8|Q8TEM8	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8NFZ3	NLGN4Y		GO:0009986	GO_REF:0000033|PANTHER:PTHR11559_AN146	IBA	PANTHER:PTHR11559_AN146	C	Neuroligin-4, Y-linked	IPI00171705|IPI00240784|KIAA0951|NLGN4Y|NLGNY_HUMAN|Q14D08|Q7Z3T5|Q9Y2F8	protein	taxon:9606	20110614	RefGenome
UniProtKB	Q8NFZ4	NLGN2		GO:0009986	GO_REF:0000033|PANTHER:PTHR11559_AN146	IBA	PANTHER:PTHR11559_AN146	C	Neuroligin-2	IPI00176424|KIAA1366|NLGN2|NLGN2_HUMAN|Q9P2I1	protein	taxon:9606	20110614	RefGenome
UniProtKB	Q8NFZ4	NLGN2		GO:0009986	GO_REF:0000024|UniProtKB:Q62888	ISS	UniProtKB:Q62888	C	Neuroligin-2	IPI00176424|KIAA1366|NLGN2|NLGN2_HUMAN|Q9P2I1	protein	taxon:9606	20110307	BHF-UCL
UniProtKB	Q8TCT9	HM13		GO:0009986	GO_REF:0000024|UniProtKB:Q9D8V0-4	ISS	UniProtKB:Q9D8V0-4	C	Minor histocompatibility antigen H13	B2RAY5|E1P5L3|H13|HM13|HM13_HUMAN|IMP1|IPI00152441|IPI00220687|IPI00329296|IPI00552772|MSTP086|PSL3|Q15K36|Q540H8|Q5JWP2|Q5JWP3|Q5JWP4|Q5JWP5|Q7Z4F2|Q86Y35|Q95H87|Q9H110|Q9H111|SPP	protein	taxon:9606	20100809	UniProtKB
UniProtKB	Q8TD84	DSCAML1		GO:0009986	PMID:11453658	IDA		C	Down syndrome cell adhesion molecule-like protein 1	DSCAM2|DSCAML1|DSCL1_HUMAN|IPI00154755|IPI00978116|KIAA1132|Q76MU9|Q8IZY3|Q8IZY4|Q8WXU7|Q9ULT7	protein	taxon:9606	20051123	UniProtKB
UniProtKB	Q8WTV0	SCARB1		GO:0009986	GO_REF:0000019|Ensembl:ENSRNOP00000060874	IEA	Ensembl:ENSRNOP00000060874	C	Scavenger receptor class B member 1	CD36L1|CLA1|IPI00177968|IPI00291007|IPI00375570|IPI00447020|Q14016|Q52LZ5|Q6KFX4|SCARB1|SCRB1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
